x0,x1,y
0.34152684526096555,0.8287019025304636,1
0.08064643468666788,0.17954656501983646,0
0.47395377205953015,0.7980242059615643,1
0.26836251546104006,0.06713208044806906,0
0.04589458216711684,0.3492125572359239,0
0.5513326317945821,0.3887078703229785,0
0.8384449186842386,0.9237513445163482,1
0.602651975210731,0.3814301238288662,0
0.933152338945051,0.7250971516663495,1
0.5123468308189415,0.19803756676672835,0
0.2583151951230628,0.3098094473025069,0
0.18142556772606377,0.9342354314162238,1
0.8728098740706689,0.021379126514411095,0
0.1593143473348242,0.9556834607964747,1
0.1809207460047032,0.32768287020496323,0
0.6478763860470034,0.6073667686237625,1
0.08901056755781434,0.07217358200855994,0
0.602454681794639,0.8353878380073813,1
0.2239101290806247,0.7996100757761949,1
0.8478818070039575,0.8510872073036607,1
0.11511548998660603,0.868493744014189,1
0.48379877673701543,0.8608800312221074,1
0.40431953706567014,0.7873576686672424,1
0.6450734384416976,0.02254937998995743,0
0.2864711413476452,0.9152761113879122,1
0.07383957151540854,0.5135349726799011,0
0.523980368746393,0.32400362575072505,0
0.08253756499155951,0.3201217065545322,0
0.32348723668049517,0.1559756643414033,0
0.03742898783270132,0.5637739060138388,0
0.6244985380122049,0.13453563001554036,0
0.9546968063855779,0.8875604772528861,1
0.30561804967585793,0.1410480760142303,0
0.8243400887026883,0.3522281127863409,0
0.8760923267775228,0.6412649449115331,1
0.6978679422733647,0.7484292805035919,1
0.37545450169494954,0.23400957049959692,0
0.18047899997436756,0.059027525285746174,0
0.2556029466928915,0.8066758518820637,1
0.1386245955069032,0.39038590466594725,0
0.19212557841233602,0.6241593964390612,1
0.32169548857230634,0.07554818531161633,0
0.0544999875298523,0.07263505762199951,0
0.9544202974608839,0.03395326278084054,0
0.8395544035492933,0.8563433131566974,1
0.5152789085142773,0.39894532013814044,0
0.9117173295855665,0.6372923914855373,1
0.1643880722901664,0.07950188765533839,0
0.42389014778778134,0.3237381065718047,0
0.3000058061131673,0.017377116596480446,0
0.1470783142846187,0.06261474842218462,0
0.5405056419201977,0.23590494072091173,0
0.39670168451568855,0.5103340182155105,0
0.014516496054338135,0.43255328540779425,0
0.27626616545169536,0.8734418918154646,1
0.18892980553993266,0.9508017232148692,1
0.546848546867052,0.42105186989910737,0
0.24922858207418297,0.43097022209959346,0
0.26357316060660396,0.9412902632920572,1
0.46630604022270306,0.08371682465124397,0
0.9011329810064713,0.5511283000532622,1
0.03650379638501122,0.5309242431981867,0
0.6455797041959969,0.5266340421294049,1
0.6166493927768131,0.5965531156713172,1
0.45998786293841454,0.5333738037042475,1
0.14200736324604535,0.5127917104883244,0
0.18024531780429964,0.0035413598202175267,0
0.013602065359187177,0.38885837464766815,0
0.7148137748868157,0.7439525594747571,1
0.6172525355644399,0.9833806421248754,1
0.42721721878499763,0.9359542643967503,1
0.5277124847618108,0.830466554335501,1
0.5293104925722555,0.29175236554206097,0
0.8372170727389525,0.40074699669111025,1
0.6337977621712542,0.44259813330382236,0
0.4812359090952405,0.2036156853410176,0
0.5258914156541836,0.5617945343208156,1
0.8565968390015607,0.4897831192432833,1
0.6678497827491355,0.15845234113974738,0
0.628889390300514,0.018452774904313185,0
0.12551464439547844,0.3848042398811615,0
0.3905232292381805,0.9979803234478182,1
0.6907367931611744,0.7330906285177899,1
0.2680707586053295,0.5212999344996291,0
0.30796646632895464,0.7146912773985791,1
0.8029811978384475,0.23278046843745204,0
0.08406198736852843,0.3561201022514726,0
0.834285389946009,0.4667528513587248,1
0.263063941175513,0.915757745933141,1
0.35734925675413876,0.8934964292309081,1
0.25964714172763037,0.2155147489838165,0
0.4453660570643937,0.18787441186897613,0
0.9311382262613874,0.7249856842933518,1
0.2241575889099282,0.9313837438699536,1
0.23827861143299034,0.24543832029729729,0
0.9980535013711174,0.84536255488679,1
0.7387487304180992,0.8310073165299715,1
0.9948714383254044,0.48436381187313826,1
0.20480668095655996,0.02445665362637761,0
0.16454656109964394,0.032389703263884906,0
0.47521327697556925,0.8078220921984134,1
0.882462295238969,0.22264480368882478,0
0.17371852289905176,0.9973944563181164,1
0.50694663806227,0.12609265281210624,0
0.089650700275403,0.29950400394518484,0
0.6808367991010003,0.7071408319357977,1
0.6256317756736185,0.704276949945599,1
0.17631670715642767,0.5744118012871711,0
0.12325613819102288,0.3438020009179582,0
0.02248260625597187,0.9747231665547625,1
0.8629015377689577,0.6672340757385838,1
0.5161460131183202,0.9315852335352489,1
0.6756391095055316,0.3680326795634995,0
0.8233330072872431,0.06696207869211179,0
0.5934834682047614,0.7182164814999382,1
0.10416497440661843,0.901343096887268,1
0.6253155717680107,0.7374910317061356,1
0.21444544665970133,0.21374122112425453,0
0.12694474907835163,0.8589020833501093,1
0.9436315726251263,0.6932043847274766,1
0.9809907400921677,0.1657105118110277,0
0.4009441881470014,0.374001009625333,0
0.07378271711399287,0.28705365454808185,0
0.5379731457203849,0.319100953231904,0
0.46671761557938074,0.6678104829133411,1
0.8461003905748432,0.49696606612073435,1
0.11324523135663034,0.2660798733144112,0
0.271116147102373,0.6505890265009941,1
0.5866261855803202,0.7512713033619257,1
0.339624261951868,0.002939489520712324,0
0.4008613979317802,0.2706308370910544,0
0.2907703399542789,0.06376629468513773,0
0.5480908626636739,0.18299458515872447,0
0.47640962707941026,0.0841472452058799,0
0.008966146336442882,0.07822115774031813,0
0.3193711968752442,0.3786226884213696,0
0.5132963097974311,0.9342747786027497,1
0.029307049307163324,0.825748202791115,1
0.6407691176562794,0.9818752123586286,1
0.4746374831226361,0.515504218805911,1
0.9222313088065096,0.5444835548140093,1
0.8381210506708612,0.43067977311929206,1
0.7669371150114717,0.3777921870110019,0
0.3938190345261545,0.5203002760834957,0
0.12163632289560633,0.46109344342505254,0
0.0007585501840459141,0.264629645638506,0
0.03471699519793403,0.7674921172092392,1
0.5601175377601824,0.25137954305582166,0
0.930007335381501,0.2429020758503906,0
0.5328761488312918,0.4935280887739776,1
0.6425056353511559,0.6861498768233278,1
0.8721072909181844,0.6763665799567492,1
0.25231174484982977,0.8830882513614605,1
0.19302257560102087,0.19325426611181695,0
0.5060980417815136,0.8914781395672409,1
0.2706204451846802,0.5851061583105683,1
0.9724699133225392,0.6038002798606339,1
0.09544321071277895,0.9541608551186523,1
0.7610247248300996,0.44272151963468565,1
0.5228705121621462,0.06725274755704069,0
0.47771538458296536,0.1641030591550926,0
0.9387484261922088,0.7866216365018495,1
0.09833210397795733,0.1298213139230886,0
0.05361403501752604,0.7364005200715406,1
0.7287513448321921,0.8738083357575439,1
0.8894118189861302,0.8578641670623468,1
0.1405521085120096,0.6072830366577517,0
0.07101934952398203,0.10832824696549948,0
0.7192085941205671,0.03818361244192536,0
0.9363135980623153,0.14924826149875237,0
0.2606774848020873,0.14067236950997364,0
0.6640074129262946,0.04351636926687341,0
0.41753712709898627,0.046794321803176886,0
0.010076650962266842,0.8160135512733692,1
0.040964523188306456,0.5924340004203148,0
0.23579183277137916,0.47500549813868276,0
0.8616115382508315,0.655380828433508,1
0.281553595906763,0.7192116750945569,1
0.09758906345435536,0.6821966776779147,1
0.8007724651506081,0.2818753851683995,0
0.5524167188729824,0.9063126878839546,1
0.5981381164894761,0.8050226809614137,1
0.6447308691135165,0.3609183015407704,0
0.7661044239341884,0.019112944098268914,1
0.656969466334846,0.31907227236539026,0
0.7793604898448268,0.9155767724056575,1
0.49186250121040664,0.9537930720517735,1
0.8935568044963973,0.4591633142728301,1
0.853460633372679,0.6354942735647439,1
0.36033924052657595,0.8861342219195832,1
0.6460304379570271,0.04282663832271927,0
0.7799899432851298,0.4472876937878564,1
0.7608188508419218,0.5676153937341487,1
0.5241959610853151,0.03573044825405802,0
0.5765924755427765,0.8760251970827309,1
0.4881625670109333,0.7352488898068663,1
0.5136592113116475,0.691680626883627,1
0.46545857007568825,0.10529003502378875,0
0.5761937435741005,0.0011953531134220041,0
0.5583778354762101,0.12354742421833009,0
0.5576448616145122,0.6396475664309397,1
0.9032914570066402,0.6724147458504652,1
0.3634045106487285,0.027093647278967792,0
0.9395607998972999,0.01936606683981479,0
0.38377207689511494,0.3290368354132869,0
0.264954877179278,0.6404618691030655,1
0.62365021455715,0.5532072671538711,1
0.3591009831520229,0.5738482717077091,1
0.21587385145776417,0.6997984078258841,1
0.26295886896424214,0.893892772672105,1
0.6186059237208708,0.3460504176658469,0
0.6460226503559319,0.33676344576994477,0
0.33728240851322666,0.6459761263392837,1
0.059282135228259425,0.14885092268566613,0
0.8216451318483246,0.3297380207099695,0
0.202284232718423,0.17621112165777697,0
0.35446351261360776,0.3152454809439831,0
0.9706628469486444,0.12578140163638507,0
0.46610730549904955,0.23479016325508617,0
0.7337989780238405,0.5240356451960609,1
0.1577021533826496,0.4383818919776493,0
0.9267328862073423,0.9908477174269145,1
0.5224006044960137,0.6801636249634866,1
0.45346333097525515,0.4143704286852882,0
0.7895660492860423,0.07245907780332106,0
0.6944124486828976,0.9901669051032834,1
0.6965828935718086,0.564238887619165,1
0.19373013234368597,0.2881331720367466,0
0.49173419957235387,0.16238649050919196,0
0.9540866157824622,0.7135867197883735,1
0.0942580417918003,0.36432240257983695,0
0.9314711414252456,0.7168400198757371,1
0.14529034191988688,0.9875340144572573,1
0.6398084635416041,0.634550779200897,1
0.7045273917942039,0.7606535012385329,1
0.5784924067498619,0.39693273224697223,0
0.46584540196929103,0.2694779556958945,0
0.044669524940096794,0.6275382044838679,0
0.8130867242199474,0.19473364613661248,0
0.46698445814344647,0.8818168683089626,1
0.7039880792364266,0.583455924641053,1
0.10382420090234701,0.41759577279875715,0
0.9106689763368468,0.22517986970548654,0
0.515050095966653,0.07042876560437006,0
0.7225840436954688,0.6757024842098044,1
0.7812386457020344,0.7723588487025184,1
0.5646805276792243,0.19195896734426632,0
0.6721970036618644,0.5085489899372394,1
0.7816155559620016,0.31595643944596563,0
0.9072232911163884,0.21532730985509774,0
0.6638504810681224,0.850824007403247,1
0.24194611172468417,0.27849980866518265,0
0.08856578917247449,0.08648467987320496,1
0.4782172383043005,0.22982038902221535,0
0.1318803791464911,0.6019251407218849,0
0.04901814845532915,0.8099314593113452,1
0.38617430515673246,0.7698856827216161,0
0.7254108724132871,0.08575803056326248,0
0.012665125580698988,0.6982949788178102,1
0.33718589542565436,0.7690769126869885,1
0.537976706262029,0.7522491122752768,1
0.7825707358614984,0.43268002812770034,1
0.9635264589312155,0.4896971685724074,1
0.9946588396858648,0.02568762026965621,0
0.9461343424832944,0.0965892096575407,0
0.2377363990587278,0.36119540957778706,0
0.9092675341004329,0.9978474271683279,1
0.8947657525823584,0.6777170637893147,1
0.22307066240384632,0.24221174843425441,0
0.07021359441599995,0.0011620833093243244,0
0.3276680616944113,0.034801750464019454,0
0.15538463080514708,0.04659914214306615,0
0.48396370058527416,0.27589700521777716,0
0.7056991347628503,0.006290239587184443,0
0.40335877901423056,0.30439961184076425,0
0.6785377175774432,0.5900573647209729,1
0.38299513773272464,0.5668143734232006,1
0.15705141645984189,0.21072681910365454,0
0.5553108257832428,0.8181134696271356,1
0.8535695934809664,0.6766183131460162,1
0.8614000399930043,0.15292213632138907,0
0.24120536709644813,0.47492182727775467,0
0.2408299520625462,0.31810313805543955,0
0.8061674126962478,0.9703537886415413,1
0.13545950491281256,0.48985355644596107,0
0.9120709573733953,0.6789518871407075,1
0.4312565535521219,0.16960634895577786,0
0.9336671696929439,0.6141535235375478,1
0.07096801325448798,0.3250840260301948,0
0.9355018352150718,0.6616878194116464,1
0.3091711150847972,0.8557847144170883,1
0.9824090928009471,0.8004827196900925,1
0.27443511546663457,0.7445353858291924,1
0.7681226234473161,0.7547061015515293,1
0.1875470115412281,0.6168608124753807,1
0.760047222774422,0.9795146906056579,1
0.05412028284432213,0.12424896800126484,0
0.5559532555010187,0.5605594267969999,1
0.4927824802226082,0.9222386494190222,0
0.08931522725784968,0.8880877459071249,1
0.9553967466097955,0.9004423012471189,1
0.9627315843815929,0.17033908287495514,0
0.4782920632416182,0.3609683055390378,1
0.383662670982186,0.17824183348730327,0
0.8523884269346067,0.6927221414468616,1
0.7712861723256874,0.34334102135488276,0
0.4418731135409233,0.3188159547083581,0
0.27403378985364146,0.395814972830025,0
0.21327027072488658,0.11077218086220364,0
0.9164612429727753,0.9725911646321324,1
0.4355065300228149,0.7805747686748825,1
0.15660230241043294,0.10723931740128145,0
0.7409193644461601,0.14254983794152187,0
0.9888428833928969,0.4939883084918195,1
0.9673191664705015,0.07395629467413234,0
0.17160459058643507,0.921309691023884,1
0.8593805105897074,0.6063792318505561,1
0.2105608344894614,0.4629844315046794,0
0.6574738339568282,0.9871528044590225,1
0.19897924582246418,0.21945137496225853,0
0.09804004293852175,0.35259689306137765,0
0.5587512677025248,0.148710252313213,0
0.19473264276035918,0.5170917518066322,0
0.5520411802640828,0.49845592569788977,1
0.1725699513519019,0.7543454390638888,1
0.843459276794681,0.7035818743293929,1
0.4747345053407779,0.8839279346492223,1
0.825527962327019,0.8626350949558352,1
0.5514356457837758,0.2706563247673447,0
0.3061275872011193,0.2651696223451301,0
0.9474804511172129,0.5436697102960695,1
0.1446029484531921,0.5191889800360238,0
0.022703699269960853,0.23183371165667077,0
0.6304745055454126,0.26477298588278775,0
0.8671165596688408,0.18240626888310107,0
0.9617033138618546,0.1114586081790635,0
0.15874598370219783,0.610696373553979,0
0.5248616651201611,0.9896524538592362,1
0.5684458403258845,0.3216799588025012,0
0.18232055635875388,0.31138480040260796,0
0.6386164038137633,0.8814588492590131,1
0.6062738030213273,0.5618959067777745,1
0.25700561881058814,0.3947787358536651,0
0.6281829250106458,0.7215639280384797,1
0.31991114089408257,0.6732587413370563,0
0.2840953741166582,0.2048928452380644,0
0.9734458142858777,0.9827803259394805,1
0.982457533108837,0.5981421750806047,1
0.8533570902280287,0.986043787745073,1
0.45034771344611824,0.800007220151187,1
0.2652335623319694,0.19801597629843526,0
0.7720676457348487,0.12695033070891815,0
0.16877839721325472,0.64320150082418,1
0.36233957767089386,0.5230890505664817,0
0.5409650624711286,0.7189263410768947,1
0.5020752233361669,0.5660917134348359,1
0.8259984753066668,0.31928148552684243,0
0.4299280238859594,0.31155129881239585,0
0.08198559770562042,0.3656979223240321,0
0.8597541819535748,0.9664915101609504,1
0.7947261815919555,0.3045380471622776,0
0.2357008856456806,0.8321403821582989,1
0.7284974772884362,0.7162066499854662,1
0.9779290989590637,0.5611011826794305,1
0.6369886664977015,0.9620741014937514,1
0.19016741791800273,0.40248480470704473,0
0.6311245674811705,0.9210165180917147,0
0.28673209018552004,0.7496970450906046,1
0.9132709950051896,0.6391238196520002,1
0.8313441080986306,0.5885381967927172,1
0.7400502951794334,0.5728007706469653,1
0.8228163886289548,0.9347641059990813,1
0.11039205737499802,0.4910766081446434,0
0.9627797764849666,0.5838496511870485,1
0.6900660874603105,0.01924302762638863,0
0.6452667093647625,0.5766597554833487,1
0.08169599074902112,0.5140706938335298,0
0.23830192080654855,0.5616023541258299,1
0.8248610771272229,0.8022665548504191,1
0.5610437621494963,0.9656089535380296,1
0.8191267212570208,0.49394087865033687,1
0.48562121219647203,0.3649965387975024,0
0.3634235914154954,0.5867477377371747,1
0.9837408374139273,0.6524600989437213,1
0.4098528643553899,0.44705914011459646,0
0.5769950547054598,0.5370684802182896,1
0.6924695809590562,0.34810175027190804,0
0.22292923030553513,0.5993905339450358,1
0.6156628193986108,0.09748028500715511,0
0.6984141271747549,0.8589246347794148,1
0.38743265788487613,0.9722044604289948,1
0.8095415073876417,0.5953117557363451,1
0.9349649835120102,0.7538570325254801,1
0.6556286332664464,0.8733287708060588,1
0.4922728965740014,0.8356540869150147,1
0.7032394287350706,0.8358310865661347,0
0.3267732676008607,0.3798487677422131,0
0.172660932802555,0.8251990001818987,1
0.4895811000735133,0.8423298206973325,1
0.002382136521768885,0.9438030192898897,1
0.952142186632701,0.6984982273135265,1
0.9233437980093959,0.25599488160462613,0
0.6883395361993855,0.14424017782209742,0
0.18607457827688745,0.06594057549381027,0
0.061138401739444515,0.7413956279226251,1
0.6805497848950011,0.43275992258333207,0
0.8143141904941587,0.1818620132864457,0
0.8877903784551661,0.552912316757394,1
0.4225209296913498,0.932524255571136,1
0.549328289416993,0.09243723902831102,0
0.9055157454372278,0.5159901319923512,1
0.13180717089754856,0.9102145701958828,1
0.8189346071624473,0.1732342194535551,0
0.16134241431619034,0.10617987386506078,0
0.14297835233424971,0.14496328579691375,0
0.9203145963565897,0.9828325724497189,1
0.997664341240531,0.9525577937963363,1
0.8639623503772189,0.7306771465957389,1
0.36247025208225847,0.17847142026720886,0
0.8621050527987838,0.29299146021312295,0
0.5198378120822361,0.9041677242189328,1
0.012421793460406838,0.46642517937285966,0
0.48287094642745376,0.4445901688110563,1
0.49665442048147,0.09061078937032985,0
0.04900041296482527,0.1294404687074312,0
0.7720341280502,0.9792979149574775,1
0.376180745103873,0.07617019125213165,0
0.09211040943384052,0.7452755760819528,1
0.5353914889790268,0.022693169133396807,0
0.3808444074314483,0.31702511906639796,0
0.8271756061164106,0.5404423562675734,1
0.745631287348642,0.9875470027593919,1
0.7708278226710297,0.46361519185416755,1
0.6230024884399534,0.1028106926787028,0
0.3709801672578297,0.5095417469916576,0
0.7401493107068715,0.49542752791255285,1
0.3542318238020531,0.8096008219295676,1
0.32364501168096926,0.8230596988645835,1
0.14546429764393642,0.9876091610056591,1
0.8508404944726154,0.9378897041249447,1
0.7074987754607613,0.8956443846204333,1
0.576930932046953,0.14276436702372375,0
0.8525924036410866,0.9165395207495693,1
0.9841368937510966,0.7808193070393592,1
0.08145227652635956,0.5348816669481617,0
0.808719220817461,0.7957793986400237,1
0.6203080417679306,0.6384410053347352,1
0.8064396076308338,0.40758658161615346,1
0.5094310338609429,0.9086948808052254,1
0.06657999857988917,0.627734458828749,0
0.20602074740734722,0.4831609260519565,0
0.10123682796430589,0.10586688928187138,1
0.6284652372722651,0.5887408694857756,1
0.2988893664541491,0.8364603855746273,1
0.7047862771148238,0.9218209009621122,1
0.7600516120879833,0.11813438311475899,0
0.8258460754368276,0.44360444477251504,0
0.1976931445624589,0.7930525434383096,1
0.19751495977680067,0.9350736744124192,1
0.6132668319680664,0.690262060912994,1
0.3792730533243175,0.11949645067827841,0
0.8692536697304065,0.4979083006726954,1
0.6464870099066456,0.5909454562952937,1
0.10037169496129505,0.04343427950821388,0
0.8586824038789697,0.78924676123541,1
0.020280797736898726,0.9432485954495069,1
0.8670369357915575,0.5507887283679572,1
0.8352972026159965,0.011613777348671195,0
0.7724093076568216,0.9612336171354698,1
0.7678909166431909,0.0254101197190425,0
0.2910300730611457,0.10456850658087757,0
0.9240455869078501,0.7850299051174697,1
0.3163466103136119,0.2640956998369042,1
0.20949206984322644,0.06832495924172866,0
0.037134228761430244,0.3266805427846775,0
0.8267274916820131,0.3680309527397754,0
0.860185723165974,0.3707440797138247,0
0.23328354724890465,0.2747510781408439,0
0.3179177519987241,0.5101137254625373,0
0.1949505690438782,0.862366576786295,1
0.8610737653876708,0.6607974173914536,1
0.32935738437457884,0.78777811925167,1
0.43508977331856,0.8027922153403034,1
0.27722885675629694,0.07333637352640854,0
0.9120724853171644,0.01750202460030259,0
0.8737300047233414,0.25213559331352997,0
0.5902835740395957,0.43344621322656074,0
0.6398532108397977,0.5271536822738646,1
0.20453957353639007,0.04618179109165377,0
0.5389125095110865,0.7584420578782565,1
0.21282693709420064,0.14057268331762984,0
0.4055567071183702,0.4244869721465224,0
0.510273424242861,0.623692816265693,1
0.9139027339682488,0.7365971164866715,1
0.7654452842755236,0.11147453024658127,0
0.3560277071815201,0.48581356738372294,0
0.6245371882960653,0.14460697859662708,0
0.7320060756344725,0.4049602266277261,0
0.5705794690642123,0.6879536718123315,1
0.7222271502453239,0.7484353856095878,1
0.36389512660004886,0.33100598280805327,0
0.6353651178352371,0.7411558029960422,1
0.8867034361421379,0.145225400940595,0
0.9640492300789629,0.27461595359188773,0
0.6664921715663829,0.8070294317014626,1
0.38732130178821667,0.8465191885493325,1
0.27972019552195204,0.1433598893050776,0
0.16638125154411698,0.5892435243248063,0
0.32838369430425285,0.4425189714604374,0
0.07448594349617466,0.9136646755904048,1
0.9733668702694065,0.8687490320017406,1
0.19962323521796477,0.11627957652301002,0
0.23234245103358742,0.8899500157915944,1
0.15164552626373462,0.5681531094512213,0
0.041438550351456827,0.22864310673201682,0
0.4697252339167285,0.28942447094734436,0
0.6275805896021126,0.6075130646119496,1
0.9393001653276433,0.6807714754908263,1
0.4697462000018219,0.1697905989588968,0
0.6574940844714713,0.037428206891917504,0
0.2042834732877855,0.14414281366422144,0
0.9407529561069639,0.9891402569564168,1
0.07939661966860923,0.4358823767654092,0
0.15779701265683155,0.6580316236666663,1
0.35176801969956406,0.024240434370374264,0
0.786925857033488,0.42772162321274154,1
0.99323668289485,0.8576891098317707,1
0.306757681301849,0.7897243286570861,1
0.06530707639674593,0.6535595076801757,1
0.46044253140897384,0.6874119363714396,1
0.801108053083923,0.7414423382115763,1
0.5920830927287494,0.7803709470205646,1
0.7175384698181624,0.37094277091066574,0
0.16679238510777694,0.6722795378128712,1
0.5650747340359785,0.3545631973516159,0
0.30184556299187193,0.8011242339154324,1
0.7541351403332799,0.48619298435029124,1
0.13241572666904944,0.04088221577543183,0
0.16203174035898926,0.798288820795463,1
0.789533505974624,0.39605363434555196,0
0.6354651319626796,0.6019511803225541,1
0.29946316957296215,0.9583537299533698,1
0.8654820366664127,0.49748550939929326,1
0.7432787468665868,0.2954712823735107,0
0.673082282173997,0.7533205802634658,1
0.7291838620856316,0.39655395893110157,0
0.3493375852085112,0.012859120775077226,0
0.8913239836791347,0.6926616775259249,1
0.3414286909916233,0.25487801691660794,0
0.5944184677816203,0.2795286210659287,0
0.11387391238685018,0.07919364997649803,0
0.6216910701960512,0.7985609318031962,1
0.31856125215911735,0.24082497999663177,0
0.5270617563290757,0.204818101998944,0
0.12085956155084543,0.9950600351241987,1
0.17726985341195378,0.45970600555026353,0
0.19926793291429346,0.07006409598789187,0
0.8158038734640571,0.2273374453108855,0
0.5506112968190263,0.8124984305395706,1
0.9602070861675661,0.2673317427820977,0
0.44143649630113746,0.08161108298441377,0
0.8287816437865708,0.5621028685914209,0
0.38310878291677275,0.06799420682078228,0
0.07363357350880495,0.9125282012433193,1
0.8238362853531878,0.5661330876311703,1
0.08116700761806572,0.6079670570337267,0
0.6002072565152463,0.6455036945228573,1
0.5138308200903743,0.4247683464088734,0
0.29159031297281923,0.20329396175081416,0
0.044910749684083484,0.9878784264040376,1
0.7720625608772295,0.8176599416383687,1
0.709043787418204,0.7066790005698386,1
0.4909197857910266,0.6100128191646867,1
0.30919986173605385,0.39288469574088525,0
0.10732957337104299,0.12793080249687072,0
0.8792682156176386,0.6968111538598682,1
0.7018447857020309,0.31054301352979385,0
0.41550158469433807,0.2176467475655991,0
0.5240602492404888,0.9356752776604514,1
0.28672040708985647,0.5163411509050573,0
0.6971500086934259,0.8850498344018152,0
0.1465618475622823,0.25184212503212466,0
0.8207792300242144,0.5999189180919152,1
0.0334454626843278,0.7513671551282466,1
0.4833483673584108,0.11503738847559752,0
0.7954824031207901,0.7276253917201162,1
0.7300925656040596,0.5703234902231084,1
0.1003526580756221,0.7500331745980651,1
0.09281310452645641,0.3170953505404729,0
0.14823596629409774,0.10881878584844706,0
0.47225608929286655,0.30206509240489254,0
0.8182402236073939,0.6843446695283909,1
0.5941576961968528,0.9160263827136401,1
0.24956753023493206,0.19971851211408687,0
0.7494168707804802,0.02855469798438437,0
0.8347044915428486,0.07539406636840251,0
0.4818428812598968,0.26855530101482816,0
0.4783650737002316,0.14332564716279605,0
0.30181087323159184,0.6595208521583303,1
0.3751065280250445,0.8332834404583045,1
0.01256444582122307,0.4827090505320394,0
0.6281553962021369,0.7787240942523985,1
0.8204053649467747,0.7695254546055502,1
0.3881481488716002,0.5623715940155849,1
0.8813259219647613,0.8974589771455631,1
0.13488915615070707,0.575758556673602,0
0.020887943462899017,0.40702604825049526,0
0.010053089431500739,0.6034729501397985,0
0.17635719518812043,0.15050914167496476,0
0.07774533244050197,0.5185003209548892,0
0.36262952647968805,0.4745034930652373,0
0.10398667714088561,0.24409961067203323,0
0.049949372712072004,0.9202902893338368,1
0.9855069646607304,0.49714635550459496,1
0.5038505278326921,0.6029807796054065,1
0.09651838366375864,0.33474509812080544,0
0.031477343416688286,0.9201609538298261,1
0.9321611175699107,0.5232841317145357,1
0.4832773550966165,0.830255976624363,1
0.37519755116301845,0.5572411415130829,1
0.9140445151050576,0.6936270357788649,1
0.658505218067528,0.12645640874318254,0
0.8613856690094424,0.3022130961603452,0
0.7283500474507657,0.5899493607408458,1
0.11276320493210068,0.7976488903157966,1
0.18473090055090136,0.10020175660136543,0
0.9787280718466581,0.30626143213779233,0
0.3649648285636391,0.2636529388463539,0
0.21540843785900954,0.012180864055391982,0
0.05679720218482953,0.8196683029240526,1
0.09867950878936471,0.17773904743215452,1
0.615107479250237,0.7218669462341143,1
0.6898012504516982,0.5718362199841015,1
0.3256544693769339,0.869607452352605,1
0.1077750816325701,0.2967264120316465,0
0.8730801958840773,0.608098352108532,1
0.013834537957536974,0.08815145556947623,0
0.03061129553366837,0.4831840957659903,0
0.44017935204854497,0.2961115258654098,0
0.6317687412764614,0.13542693721340027,0
0.8939532829803457,0.7871650469204013,1
0.7728855300377568,0.8399176006951309,0
0.6202575642821092,0.7159291520361395,1
0.8498073585559611,0.9226919395587416,1
0.01672191907544196,0.49327839713253974,0
0.2005600924037848,0.8356779073196943,1
0.044795714462039116,0.41553497143500784,0
0.6293309643129862,0.5099837589586449,1
0.8985433186741223,0.3768775887540581,1
0.5221324932669832,0.06974956743648553,0
0.6055587319419075,0.42568867809959954,0
0.5390325594670299,0.7232685068736604,1
0.7663015739411242,0.16301333891959702,0
0.33632517417912033,0.45298285479130673,0
0.11321172148107028,0.11066628071726892,0
0.11727127321753927,0.5711452927908195,0
0.45117258652483583,0.960914677092179,1
0.15673691755430363,0.13357954316120557,0
0.28138181178364174,0.5726463721589115,1
0.7084404731424166,0.6331246132519787,1
0.43534029559702414,0.13001484589469725,1
0.6192230534585486,0.8298962859058148,1
0.10511456710551836,0.5550509638477698,0
0.9705755685178833,0.6136210956352371,1
0.615265981831895,0.19882732243796064,0
0.35098732893153683,0.8356354897203357,1
0.7797614523570907,0.6884719400352499,1
0.05141144378994833,0.8324926979331361,1
0.6187042605524672,0.3015734348802368,0
0.254256226271693,0.27044359043794375,1
0.18143531454431072,0.8762891310588645,1
0.82830048342066,0.36241140479377065,0
0.3156516319446093,0.7971866978701088,0
0.5364552170957042,0.12580632637371592,0
0.30708646074917245,0.30600168550162266,0
0.5587272867022798,0.07278307204569734,0
0.3593873202358624,0.29492232592217926,0
0.22804262206765213,0.6219264257014441,1
0.5504965866000923,0.5294552367495281,1
0.67555485358269,0.10517105186121467,1
0.5774068745731648,0.9624274397546813,1
0.3800694778680337,0.527838989116396,0
0.016312687714518215,0.9913014805626691,1
0.5039888620470448,0.7089706844163415,1
0.7871002485034132,0.8673203356156151,1
0.3836219567887843,0.43880966780128516,0
0.6581388333053731,0.3499685124788755,0
0.24737241652818986,0.8445498590216527,1
0.9548366051126776,0.40943458988886494,1
0.7929746515170787,0.9910737497150801,1
0.523548375717993,0.8069580351718264,1
0.6254834978547407,0.3653771410431361,0
0.14736713213171948,0.06609523854019339,0
0.11720240387744596,0.17134010709680791,0
0.8717229053223394,0.6020135126153263,1
0.8383737187272668,0.6339435544064276,1
0.5341894121529174,0.20943425522657788,0
0.6556663860080948,0.8412463140409759,1
0.6332522623874365,0.42025943636281726,0
0.9195093398744214,0.22323294429029317,0
0.05114067594657867,0.5098082236089505,0
0.2007249194354983,0.47980882327449836,0
0.263104842325779,0.2886304461865269,0
0.42564838582170517,0.29107711857596597,0
