x0,x1,y
0.8766496986716124,0.292897806755516,1
0.9215320281636589,0.2999756088156825,1
0.07631056790279223,0.5919522236355472,0
0.21030181191903785,0.5154948766233078,0
0.06632043841974178,0.32171404009140026,0
0.7052261501478323,0.8117428968951869,1
0.21728288546729846,0.7865822283001807,0
0.15099160511058496,0.2802476003408477,0
0.8587272127769234,0.6099538543406127,1
0.036726191356743265,0.2002227280368628,0
0.435064705214658,0.6991953986246952,0
0.5155476919244646,0.7754801702781958,1
0.272044114677659,0.30647211286284837,0
0.37641504786801083,0.6128592551112285,0
0.4169280555100333,0.29475077659493687,0
0.13241587294201396,0.335330820848161,0
0.7667354404768171,0.9263708107190987,1
0.9155108804088053,0.5383571919239881,1
0.11176169496529398,0.19000173507093865,0
0.6168622236852732,0.26588631435569376,1
0.8529238775896022,0.12192997907843361,1
0.777754909109549,0.472912192796354,1
0.26098442771120767,0.28396220862796395,0
0.7868759689077398,0.47797912996057834,1
0.13883109238409075,0.13302911747082846,0
0.38301441934504876,0.5115054967291259,0
0.9642346978210463,0.956555424670653,1
0.5241426433988471,0.15069394479511478,1
0.3156446333794154,0.9377476956164084,0
0.27723965046292254,0.4771307466245912,0
0.10229209000751338,0.8417561984853591,0
0.322198047347271,0.39576828736744474,0
0.5031006577368584,0.2804490202079044,1
0.9185666134787981,0.49872251265067813,1
0.5273803043781381,0.09429603666225994,1
0.6756814537289927,0.7892367817916982,1
0.1190551071213044,0.6311089443102724,0
0.06997022079130677,0.5023374431402919,0
0.8101076873553628,0.44255306340128164,1
0.15753426626888312,0.7923964784999029,0
0.8361882991134678,0.3084616314493833,1
0.03666549378251738,0.628714499462886,0
0.5042731786628947,0.871475608147781,1
0.2596467293792627,0.2592599387630038,0
0.1693213587860779,0.7017106592467864,0
0.8335889954273165,0.5916520263080995,1
0.06821000883453987,0.026220636347221604,0
0.4214525360785806,0.7910281088405764,0
0.3701303508754078,0.3125807775119299,0
0.7061604413715801,0.08062635121567485,1
0.004025857628885965,0.8202245215603465,0
0.24109122894784119,0.1879843742350107,0
0.8422053923952263,0.6624639844120067,1
0.0958761807412456,0.5798559978590317,0
0.009036223132796284,0.4114643710704339,0
0.20664518693069034,0.3539968859585687,0
0.18005401282382394,0.4442465976187855,0
0.8856289574643509,0.9329012302704316,1
0.8428880376562321,0.9990506325777252,1
0.9216559382843192,0.4101310697061942,1
0.537696914201198,0.24039889086273558,1
0.15014964294255329,0.8334489718146281,0
0.5593543554225704,0.5057250446169137,1
0.8710273479417318,0.14490233339521086,1
0.1913846712151639,0.7164337125959317,0
0.9688502349184389,0.8433646306056872,1
0.2952042939725965,0.8586208191086225,0
0.9335804855285185,0.5897993003422238,1
0.8216958861373466,0.3417973455325437,1
0.008714216532450858,0.6269519971213497,0
0.9114325123050113,0.14022645269950607,1
0.9123803013716197,0.5309666271511768,1
0.7705199103342302,0.5540237931017448,1
0.7566516036584029,0.8893424910765801,1
0.28363800894658764,0.03538454562299864,0
0.9158047856677883,0.6067425209859516,1
0.6970083152273886,0.5175987267669118,1
0.837093687951589,0.10002944391921398,1
0.1576464766596638,0.474403286314924,0
0.30736955500183705,0.4561227624336529,0
0.7289582912852196,0.22950814666170838,1
0.4838415779880202,0.8795696531138681,0
0.7373133572184618,0.8066623835381538,1
0.6855860216499244,0.2687694981865385,1
0.6365537583750535,0.5571242912565322,1
0.9728232234350297,0.945583620571673,1
0.9300622908737581,0.37005376956645064,1
0.6523666996912992,0.750612797872801,1
0.7828420832484816,0.15044132022718004,1
0.7231499602830141,0.9693824575522606,1
0.250875830589252,0.6069346806503552,0
0.9966657607576632,0.1752590819008838,1
0.37065254315646146,0.6701965261492369,0
0.03967895944805655,0.7377611151071357,0
0.5228920551618628,0.5807887984364496,1
0.18024472845037998,0.3513361561037046,0
0.47540322534874335,0.27509335280608394,0
0.24705284290405516,0.39871359397889583,0
0.61371993785925,0.43766997780434813,1
0.6578499157431852,0.4954722165927967,1
0.04679352106872925,0.5962908192953572,0
0.7965779869601266,0.7448457057948632,1
0.49203579373167194,0.30380109611697903,0
0.08286982828641432,0.9135880815613445,0
0.03614813731270017,0.5475791594042518,0
0.6542092140553893,0.66267607018291,1
0.490937314751256,0.0827532334335086,0
0.8755017776969274,0.3500174739844246,1
0.8282046534243466,0.3834361959958541,1
0.8476732353487183,0.7859280628846343,1
0.5285323227939365,0.279032815401523,1
0.8995872567939874,0.13882054627854046,1
0.027317583891006136,0.2451614018851681,0
0.6915028398908103,0.38416728204323913,1
0.5846116863641357,0.369396256141449,1
0.22756051512682018,0.4964471053967108,0
0.14263596615428553,0.7824403222192586,0
0.5230669973528801,0.06931279906345134,1
0.5281236938845991,0.6189944251847924,1
0.8378863892184092,0.8307003434341432,1
0.04826141856513533,0.9037548347940222,0
0.34667999418843376,0.7348308915699059,0
0.6044548841032905,0.911082044134052,1
0.45526022829477897,0.7908441538360487,0
0.5981926185261196,0.2955782350069853,1
0.6866251264386749,0.00647501219226454,1
0.012141472802138287,0.6874504526491313,0
0.4175683908799386,0.6904693871001422,0
0.7641361680757044,0.23061819283645113,1
0.3533538118035444,0.0029925152193678306,0
0.1579406396364612,0.7100315674527877,0
0.0634632859801656,0.8234032457051617,0
0.9570866473869872,0.05152386175242374,1
0.16193695123297724,0.5250158591114059,0
0.02702792501321427,0.2503973325802712,0
0.06951530329494948,0.17290693710055305,0
0.5430460214972895,0.6436444327343495,1
0.842526441985855,0.9041069059016674,1
0.11501333029276606,0.8820402044667383,0
0.33687809993669326,0.07056026667941384,0
0.5209614761926494,0.28041288455661284,1
0.3973106287335968,0.825389312759255,0
0.5566192389147675,0.784700355031277,1
0.8380415999355699,0.46424110343912195,1
0.8388741700550406,0.35277632367316947,1
0.1167785193322457,0.4991068162239458,0
0.09858628912680589,0.6705018826272781,0
0.43387494125492165,0.33838199529872925,0
0.9372800204002956,0.2312244741540216,1
0.3508546729239397,0.6261052417359806,0
0.07279912467304273,0.40347664608852263,0
0.8951406643516605,0.8790444868120652,1
0.14818332028402448,0.23517209678154505,0
0.5365851082144456,0.5403239728078383,1
0.48282313751734607,0.8627353627789327,0
0.980828547565743,0.24409273027871825,1
0.7321143555526402,0.8847863334659313,1
0.21712480409861745,0.05221545647946246,0
0.42727245455761576,0.04423889082086685,0
0.03363338599975463,0.5751610021493666,0
0.01097928842002327,0.3304662082580583,0
0.0020337123790949985,0.305617846987823,0
0.28400552013586566,0.9047839351473358,0
0.2843591142050894,0.21498655073715578,0
0.5056561388624252,0.16009124805847252,1
0.39623912453106336,0.4059788698170891,0
0.5401324286937523,0.26892624433601353,1
0.12440667122395566,0.14599057184602393,0
0.054562655731311804,0.4275403974192764,0
0.9478379606246407,0.5071529968346753,1
0.4547545811566318,0.49010153043298654,0
0.31582725818871127,0.24327368120313908,0
0.14659176019199593,0.6683483152394155,0
0.2562796706599385,0.04858324651927293,0
0.7302106982668146,0.4684259083309886,1
0.9452745895337559,0.27221815321503495,1
0.32472361152975915,0.7327365734934346,0
0.01844712580519614,0.43101155420900694,0
0.9890958545124515,0.6575265960523139,1
0.8547305930247824,0.048422936129825844,1
0.3175858982999601,0.2339405440678165,0
0.09341128666695675,0.2524616282654899,0
0.3565131140378127,0.31203716349567945,0
0.7393825825145974,0.3078552959296832,1
0.6425216461964658,0.29024909097850227,1
0.5463494375338823,0.9963832416680692,1
0.9974254784699466,0.541131923056236,1
0.6610600951437651,0.864105336303001,1
0.6387136992626954,0.1728263274455687,1
0.8149966624124534,0.37036452807672127,1
0.7152678795978993,0.35094508781006195,1
0.8961404292227,0.6802263061439097,1
0.1254132060187354,0.6968992827749948,0
0.017111295713181818,0.05634210272483631,0
0.21207753858963774,0.5009575828940589,0
0.4211618031192429,0.6816495022315211,0
0.44943703811127267,0.14441144144401308,0
0.010398679474301953,0.06888624311266411,0
0.14739458759273272,0.39095801487387005,0
0.10679413693200068,0.5515631142676992,0
0.01860052305783,0.03470590685538755,0
0.7883596228128089,0.8770934784511523,1
0.40876757002927644,0.5651594141034919,0
0.7962358925552445,0.9537079621823851,1
0.5386109717641773,0.29466317483630267,1
0.21139879733053424,0.4713604151115932,0
0.7146039092804323,0.8393227788995379,1
0.4756068247553762,0.029889721951793513,0
0.08123994482533703,0.03133560797624668,0
0.8348382646088545,0.038615829898371534,1
0.6326047848030716,0.1619832621072742,1
0.5420228313573515,0.811963652533922,1
0.9530914184746512,0.4649242834719717,1
0.3858956672770959,0.7356170712088526,0
0.748962698729244,0.15464460975684746,1
0.5651972379874226,0.2415762732683855,1
0.29572429677044154,0.9856881911180851,0
0.9328203691858004,0.06843028309730415,1
0.3035068593899314,0.6662685251966906,0
0.8648327161262783,0.4854037183019849,1
0.1877476032097688,0.9204140459296797,0
0.9618146414803522,0.9036131974423003,1
0.8285379331022192,0.8930847741956115,1
0.7474209898439327,0.5239514174631318,1
0.5862993258543853,0.8580705632185143,1
0.15901446920807538,0.7246623309087322,0
0.7050446385575395,0.3785120976424705,1
0.921597953695775,0.07761017768351874,1
0.6084157853783206,0.8785820587955857,1
0.7779780029548115,0.34871954474745126,1
0.42635083502881244,0.12135009914700212,0
0.5094206076765588,0.19050572937996813,1
0.3788810420048875,0.9464690232727759,0
0.9021843707124118,0.2581274134135213,1
0.5395552890214153,0.4853414332413042,1
0.010612022565917423,0.6410235685294637,0
0.513674521092468,0.27926118461483274,1
0.31228800261958034,0.5634069528448283,0
0.5278850534221079,0.6849293914734782,1
0.6423231461657541,0.14570365924230366,1
0.2634559210954489,0.8263038971958464,0
0.6660921807759421,0.8841327543759364,1
0.7225301168427333,0.20040903516373199,1
0.20672740075133,0.3400701761693361,0
0.9771217215021165,0.2369028049169567,1
0.11014309517900445,0.4004686790419585,0
0.7548846329258873,0.6284117953771714,1
0.8596488060109876,0.1794205349042053,1
0.9991058340932577,0.33085501022317365,1
0.914247126230877,0.4451973417956798,1
0.7513690089647856,0.4226862593552013,1
0.38827094887820857,0.8580737966739256,0
0.03876292996533948,0.26684049385356423,0
0.9606990801013109,0.6891213806696745,1
0.3137140757252094,0.002369609583592336,0
0.7490577224757424,0.4294681375289504,1
0.37270956431812097,0.3630925811318587,0
0.7625956549889542,0.4225644650392042,1
0.4721637921783266,0.8336051242738987,0
0.6376325020692115,0.28157055621758575,1
0.05490541011440564,0.6368891831111314,0
0.04787752206877649,0.2875166042759516,0
0.6066048969115582,0.822894195979356,1
0.47072489285067143,0.7920058385495637,0
0.27955717161346283,0.8426393498310923,0
0.7907308026706773,0.18854854754573158,1
0.3111388896295154,0.7089532427737686,0
0.807186013190239,0.03740595146156689,1
0.5059988478746094,0.6002034575421518,1
0.9604094226184925,0.5603280167434456,1
0.16419761209011796,0.9129087700300235,0
0.5500547825549178,0.14639663548275195,1
0.7974369254230024,0.3845653166906303,1
0.25010153792797307,0.6073416598716634,0
0.17550347597767613,0.5060907033716862,0
0.6651632534451211,0.49401519449250686,1
0.29244064638467426,0.016417103994865845,0
0.6670020559415332,0.1539822980328559,1
0.522331317583411,0.8531959823026726,1
0.23686955033701995,0.9954161883625198,0
0.34872203540070545,0.3187803517499881,0
0.9434421161580887,0.10134837535902974,1
0.6379373092743479,0.8905902526284967,1
0.14385319805240526,0.8528787518877702,0
0.1878082963170885,0.8892305198483712,0
0.9422116503468765,0.14971259689323058,1
0.7137606252369834,0.2182377181056716,1
0.9290649508288567,0.6354660009242696,1
0.5278869432837782,0.488915253421383,1
0.11154222698915228,0.1039958275166899,0
0.7156368916641248,0.24832445006054715,1
0.19152906263176095,0.564484797898211,0
0.7529741719962358,0.06774148620392872,1
0.17393051956931704,0.08852747745793066,0
0.8568671468865731,0.5198573206790619,1
0.48456413631073225,0.6057936579868326,0
0.9571102465196427,0.6187589490807398,1
0.8138536773565416,0.43445985261668896,1
0.6885664605094396,0.40206579807470555,1
0.01110830124062323,0.9009699771729951,0
0.6044298931894493,0.25694719280639344,1
0.3021768958157188,0.3113706085603555,0
0.137940214559511,0.0747586947241311,0
0.5078371598522144,0.8780354143676621,1
0.6986038698784561,0.5647450251088465,1
0.2633995612130764,0.26269346482534084,0
0.9876543212942978,0.27074476624220256,1
0.02208168563718671,0.04704788935712656,0
0.4603741467898276,0.19387348562318163,0
0.08345411677982728,0.8417497436942375,0
0.9093844260782821,0.52313560543352,1
0.9634707368979682,0.08512516083414312,1
0.9072013178473999,0.1801299345539249,1
0.9239206126318182,0.0710538795580814,1
0.8811599043016795,0.8672792014326208,1
0.4084610557699152,0.22030596335680375,0
0.06577852758215863,0.8317341691842388,0
0.7495069632400537,0.5504042584187407,1
0.1265557130579007,0.43563916523146173,0
0.7623385545310197,0.7876148671244046,1
0.5422835043090011,0.4752691360775151,1
0.4731216803109096,0.6881233014722612,0
0.47502427322545826,0.07843675235392766,0
0.2512209993637924,0.7774252956811611,0
0.8124994853451597,0.03322526429586492,1
0.9985187880168939,0.09744549050635876,1
0.43003855901487487,0.7612901618937173,0
0.7477730353289986,0.3573008809616506,1
0.7592998505809594,0.1287149165152327,1
0.3543141863067205,0.14238463216013264,0
0.9944323539521045,0.08989771187106665,1
0.4534931296099183,0.4520765505713462,0
0.5934525792154358,0.30124579252967254,1
0.1601080265724555,0.23912449427553628,0
0.5364761219461158,0.6188471842831692,1
0.20026256128112374,0.6574569739957045,0
0.14679299186329742,0.5224182372122563,0
0.4231765036039422,0.609522033831996,0
0.15596327799345466,0.264715753024642,0
0.27815769491761777,0.2150725252605694,0
0.9334075253290709,0.8415522886339393,1
0.07898613579538272,0.6801305196358588,0
0.7883908484756766,0.01599756265584129,1
0.6067819097947044,0.2694500420341114,1
0.9796143855933064,0.3685715342220801,1
0.6999539713267555,0.823074178200819,1
0.32687085405748195,0.5547759759075078,0
0.3274146629378192,0.4171903886495353,0
0.33768154952490714,0.785619274377083,0
0.970167488639553,0.28016333080553935,1
0.34396238322413397,0.5498333692726485,0
0.9139998375811902,0.8683146883053591,1
0.944907455125491,0.6089538820783106,1
0.37132974678202624,0.9431630947680548,0
0.4755809825895351,0.42599944849900095,0
0.6629493099960991,0.2813375541500608,1
0.16199537079377568,0.41615488679270285,0
0.13261405567080364,0.47680417277102605,0
0.8140360447976761,0.7691158805996156,1
0.7157758947553035,0.7586962292910013,1
0.9963425474659889,0.8586718136433454,1
0.8298941104884419,0.07840460594871745,1
0.6044579160987431,0.821626451439204,1
0.6392883605207293,0.6106746105887152,1
0.42102730486970297,0.0061882867954599075,0
0.37963000430612737,0.018647401588782753,0
0.21487276090566487,0.6489859450874763,0
0.0018371789090595447,0.9900566061766973,0
0.06687070493523073,0.7717648353862702,0
0.7896739637215862,0.8586560792057459,1
0.2347259252543057,0.18944045538068788,0
0.5572030693544325,0.17133366309293718,1
0.7650583896025785,0.2702905649660686,1
0.35743203518490085,0.17613619247738244,0
0.5156091226089526,0.1782036349276661,1
0.9691834673585003,0.2902235704438776,1
0.2314989798431596,0.06822737663497203,0
0.2238748568138368,0.5772518457991695,0
0.4429826178335229,0.7260312970722925,0
0.1982757989585182,0.874235135176302,0
0.42241447884638206,0.7564549609961628,0
0.018820365605359157,0.11982491320509125,0
0.10542624279437152,0.9902602432972099,0
0.37009171949772124,0.3598166219039195,0
0.16033780481584659,0.4261222224771213,0
0.7968323277522414,0.8098263182568438,1
0.09100746334462206,0.09053828444555456,0
0.13672596286842198,0.0160206603777866,0
0.9542072006237612,0.46792922472917275,1
0.8518444947407984,0.11133270265381245,1
0.11611728900782914,0.488799305031142,0
0.5989712117416565,0.8400371197504997,1
0.07165617737444485,0.8429554808876261,0
0.4700725503825759,0.02183538024051135,0
0.6774637007067633,0.7064282007123155,1
0.48221806372409226,0.1029036188841802,0
0.9972436511121353,0.6563590010919501,1
0.8369249807511768,0.8049990617490002,1
0.42563788194640206,0.047843972436097615,0
0.005629678828645179,0.16750062003738375,0
0.2141853267875352,0.17545977496838605,0
0.7164933400662964,0.20662838509656944,1
0.14917428927502008,0.17673633424697632,0
0.24461278356798188,0.4377993021672001,0
0.5772376440103355,0.5182576600392612,1
0.009080627834259114,0.6145145510940142,0
0.25891259894817265,0.08209244247676495,0
0.5367593794366395,0.8538589119847078,1
0.6069844487448487,0.7836436209953905,1
0.7964172647569819,0.050458065731195156,1
0.59716795581303,0.8631010330030914,1
0.7934601050332255,0.32299155286711534,1
0.45024961627334537,0.09601134128727695,0
0.20005006031809425,0.9940293416113513,0
0.9313967424337208,0.080830020611801,1
0.601389412111508,0.18814336147388233,1
0.8890733017392238,0.11133640905607689,1
0.45709771585481973,0.7525285255234675,0
0.21508216419667603,0.9749157197743044,0
0.31602730246710686,0.6426039931792633,0
0.628889848367668,0.7436689106945038,1
0.02868485174789992,0.6629155597273929,0
0.6865397530731102,0.39595735636664975,1
0.5736644896226306,0.8505860904896287,1
0.3103838667064437,0.9469044051257453,0
0.5553882897758419,0.5574209774919755,1
0.7599781016753213,0.5207047121402096,1
0.1950688660781732,0.4462460292665049,0
0.6604569116392147,0.9723244496312822,1
0.7152156087491072,0.8281100462184395,1
0.9119370492571102,0.8605969516193083,1
0.8194358555567971,0.4026419000465241,1
0.017669429888934052,0.1064200800157552,0
0.07547463145003963,0.11617270770472143,0
0.09015722965686745,0.5646533103193999,0
0.04936101180685071,0.5120574987694156,0
0.8045417902028746,0.8873137772997489,1
0.1772819102304657,0.2877580297245236,0
0.698732174592544,0.784353113858197,1
0.7248257194202055,0.658649957747769,1
0.24833382777231605,0.20697276897806316,0
0.9142596622320248,0.02304465919354759,1
0.7117480615261598,0.5853292553606495,1
0.7483283291461784,0.22202146196795702,1
0.4017014161670909,0.3033826777074462,0
0.5225818703063428,0.9819038238868668,1
0.44435869270962003,0.08332422764664038,0
0.2972039284645339,0.45590240375514146,0
0.713165976230167,0.45727023085626417,1
0.44175006632223046,0.8918547261315737,0
0.7611904052337474,0.003458786501945643,1
0.7778134436412592,0.04512846770708301,1
0.990571236938652,0.022487184210521094,1
0.7054892547361818,0.4401895568823111,1
0.9577528876955205,0.9191492923603279,1
0.31990933174058855,0.29076730309346477,0
0.6549076808916977,0.5945304196324838,1
0.8520372151019363,0.7224965764544653,1
0.14440614005957064,0.7287965152694943,0
0.5597527927561998,0.1533236939473035,1
0.41124438642195993,0.24256268230763534,0
0.17935170019318414,0.8006458816607587,0
0.5756138156148582,0.1619024269357242,1
0.19646220741820963,0.12001425798695664,0
0.954526316992778,0.9282676078362283,1
0.09009531114908187,0.5281101560912822,0
0.19541000759636307,0.1844440335927766,0
0.4060510984807827,0.16647563878576777,0
0.141150667069875,0.04970325831074873,0
0.9838570475385271,0.4447745318889418,1
0.39701008186717346,0.6667881550369545,0
0.9339631323921144,0.48829276836096713,1
0.9914348010476243,0.8651519437321551,1
0.3600267175996854,0.6652582898640702,0
0.11211373033583183,0.9798262148344824,0
0.7176994902224374,0.1579314747209004,1
0.3795586975867502,0.023263433382364918,0
0.2322306614333165,0.213173893734115,0
0.3891706058265163,0.8639298814906832,0
0.21076688192334325,0.34368779504085756,0
0.6529181529671979,0.21639160022798576,1
0.5753059188678831,0.49882903546144286,1
0.5367714563804159,0.6334860011091455,1
0.031063434135713885,0.5803802342263342,0
0.02510336214032982,0.9832128415056279,0
0.6158227130694601,0.9489122022025395,1
0.9349152615985341,0.800259402625609,1
0.37121496069895543,0.06526496188661157,0
0.6517430609265891,0.1807391775748387,1
0.6703769657995965,0.14847242359731005,1
0.7949776569993456,0.0705590779622024,1
0.43169198614055027,0.2213539188162481,0
0.19902937329141723,0.6863933071568946,0
0.7115176647794463,0.4940439318527212,1
0.7776803972383425,0.12263172735574968,1
0.41453179052265254,0.050684797728990594,0
0.6879886337870182,0.14508916626306723,1
0.014797394033842282,0.8022195710624543,0
0.28722754755746194,0.31005980632551977,0
0.3644251287606278,0.5056226737044746,0
0.5141071619119012,0.4565420962740836,1
0.6021777792620421,0.9483818630778328,1
0.5623319961365963,0.4624147436993936,1
0.3598399796588875,0.15023829198150285,0
0.8106402241947854,0.1040310910810095,1
0.890097862030659,0.6415589238361022,1
0.8510380356234764,0.017442883599427805,1
0.4479834038997227,0.49794397335416474,0
0.27692341527557374,0.19135140337187917,0
0.009375542565934092,0.7587011610696396,0
0.4905000412125108,0.6630148833166042,0
0.43401207160054045,0.5317196281717872,0
0.16450221240351826,0.17499565250428262,0
0.024981714987106995,0.7491372679460039,0
0.8592951826954295,0.23687598870855975,1
0.8022717391509883,0.06748643634423068,1
0.31814702092856084,0.8675149385236196,0
0.7582979616989093,0.6759835267458754,1
0.9770703894058644,0.018919500911208975,1
0.4433787171077338,0.7353886066510844,0
0.7862256346334278,0.9138146485537764,1
0.8286990241041597,0.5794531835193641,1
0.12485035527344657,0.6541550015481414,0
0.7027655991230655,0.4358868114270772,1
0.15791312916454592,0.4508123909302234,0
0.831936513558508,0.066382486105516,1
0.24043077009908642,0.03759959930336376,0
0.8871867344547428,0.1311189906381659,1
0.4083217899306566,0.18680338987725575,0
0.7705880780379791,0.7326919337986366,1
0.9087728640098603,0.24004079539076906,1
0.05120788074370586,0.7136873389180655,0
0.5066779721021727,0.4081197600533789,1
0.387366363192196,0.900088363248372,0
0.28106383885981134,0.8479382853394961,0
0.9628262874535485,0.29718107906943014,1
0.2546112441268916,0.21756270534800481,0
0.9815071336184056,0.9289230459880266,1
0.679380254685794,0.7056211200102601,1
0.3927322468825425,0.12930538409034742,0
0.6951168013962822,0.8520292314181619,1
0.18788336591742527,0.28323168456699155,0
0.6992302870608454,0.45977744034806123,1
0.9225501224902614,0.38857887368634636,1
0.03202100224220361,0.9668285889358506,0
0.14998414509506097,0.5134350274269001,0
0.5402813645812772,0.12716878681085453,1
0.0012397328008817432,0.10983056393489088,0
0.1328884917561367,0.2731511523003559,0
0.5723838221163087,0.03851879764638355,1
9.560660716123603e-05,0.9281098276036567,0
0.33598036777144047,0.8849093609480875,0
0.1236994169714487,0.30977313316086186,0
0.4195868949578371,0.6894351778351818,0
0.1747484018229688,0.9283633427022504,0
0.4425730393969659,0.6150842628915989,0
0.17726983862815027,0.3351917461610804,0
0.03005697483221914,0.6472895401767805,0
0.940871764856734,0.3227533520479552,1
0.6088832724462182,0.14811650492399586,1
0.39924672167858355,0.47291454890507534,0
0.762679491209674,0.8868477491709413,1
0.23846190631368935,0.39223244117039435,0
0.6673426258680555,0.17834214819267902,1
0.8694875222215713,0.5995938578959593,1
0.47267584293248854,0.8763219433329258,0
0.37922851700763494,0.6316392324298208,0
0.4924848745767366,0.9352836869270386,0
0.1514786936663134,0.42431298932302997,0
0.7301686988191736,0.2938110735845302,1
0.7603393869275091,0.05257060552168458,1
0.12618883721811314,0.08363935185107052,0
0.5625648791481369,0.317645937848651,1
0.3480950838814574,0.5415229159610819,0
0.22411547337894244,0.8296856780908332,0
0.1065503300191244,0.2849930684595212,0
0.606454149752112,0.5932829666387464,1
0.6486261244411922,0.8404388764570632,1
0.8066604923463258,0.873393524865444,1
0.9309727072205097,0.7396698733320975,1
0.5003545241555721,0.9451127017163834,0
0.5460678660000254,0.8104281848656042,1
0.75529243166435,0.8940971955300028,1
0.9771099053619221,0.9430400741770594,1
0.30455356108736453,0.12846261730517805,0
0.39221266713126557,0.7945100053438916,0
0.17646188421988185,0.252032351013896,0
0.41684005076655484,0.5968024572108939,0
0.1516152700241672,0.36704475385882185,0
0.8176906859801911,0.6158368534896496,1
0.6917338423822808,0.4142130613627686,1
0.10596160744650773,0.04397152646579516,0
0.560557784412801,0.7433771545575489,1
0.33815867872627237,0.2083372739474798,0
0.07859478081304283,0.05191360976358439,0
0.9586206336033168,0.9843201565588456,1
0.8095801768838037,0.9002961782408185,1
0.5832069666805453,0.5373633388441025,1
0.27628752469519025,0.775205258189607,0
0.19593997224524728,0.2869721029986202,0
0.1878832042606563,0.11936003943973261,0
0.2710945359846786,0.6246495724018071,0
0.4789690215085931,0.11604293224741336,0
0.8327693141971696,0.15825184933188297,1
0.6836576883734561,0.03189414543371938,1
0.34707143461200907,0.7329550250309551,0
0.6961740055260972,0.23598264883383147,1
0.21306081856313064,0.08469321473962854,0
0.9371744782734948,0.5023198827370697,1
0.7174732306098359,0.0005621366926558125,1
0.0984154921270467,0.6568835595849989,0
0.6923219695158044,0.05491801316470413,1
0.10569990511940408,0.9304849627823534,0
0.6407364423719755,0.38362186808830523,1
0.4572039860959015,0.29556355629600684,0
0.8436265817500487,0.010186115835146059,1
0.08455263969419968,0.18011552388713448,0
0.44593620863941874,0.7957998289714272,0
0.23871389672346177,0.055883324699985915,0
0.014771402521353338,0.675199814109467,0
0.5105990923850187,0.3297622966641033,1
0.8988346622267425,0.43995872850716944,1
0.3497373604755014,0.21476376933276964,0
0.0998004287318025,0.19572072224185755,0
0.057794770333162826,0.4012453715943526,0
0.4831784078123359,0.8073335145346638,0
0.08815826767939106,0.9320668626363494,0
0.5961183028276075,0.04464987310295765,1
0.6498965059221403,0.9450108339006775,1
0.49684667586353837,0.18995926506422645,1
0.043462703649931766,0.5872215151083781,0
0.014409673290024294,0.7079744762802976,0
0.6884761116602346,0.8870976399527626,1
0.7144332332497906,0.9768020437030416,1
0.1527019587688716,0.9101862618550575,0
0.8600082258758742,0.45394019196966684,1
0.6802097787966294,0.12731572706756777,1
0.6434792882738752,0.58153397647282,1
0.7340857706452951,0.2584593967825509,1
0.2768931702907941,0.48080677808557515,0
0.4803960120249873,0.27394570585164135,0
0.535989530978161,0.9026091746990998,1
0.2428318438716166,0.3604029676134002,0
0.38060326420928514,0.27048542681885224,0
0.2417097366803609,0.12420881781696236,0
0.3919895665332851,0.38010240354923597,0
0.4119814605027784,0.46797372970453455,0
0.7192738887683805,0.5925969449908207,1
0.5668586960647602,0.0815928506520367,1
0.1255956857372137,0.563787429784733,0
0.9857195920609715,0.019182783216271093,1
0.6909406288049003,0.46169334207897506,1
0.027121190689243235,0.21363856805265002,0
0.9864164166198909,0.2776003675553955,1
0.9846455757104562,0.6355105496516615,1
0.7693959712797994,0.28766147102740336,1
0.9682068245925606,0.6829351937817887,1
0.24157723901556394,0.819355685138704,0
0.1205163869391358,0.9000453191301281,0
0.20813073437901053,0.10799488967255466,0
0.9043499225597064,0.05398141419916713,1
0.20145731528641064,0.9692344943731542,0
0.6293197890307943,0.9587146701340556,1
0.5644817815761102,0.9936615664203402,1
0.4899466959735854,0.06092950950707077,1
0.715526788611566,0.4889597042966256,1
0.17303500091769708,0.20741801526967096,0
0.710761590995079,0.18913253326411328,1
0.9108631014541427,0.08011582928070327,1
0.05643662815524508,0.30704665484779936,0
0.1606205772856807,0.5946459932887391,0
0.08452586809097362,0.8789701732718919,0
0.8085356883775376,0.5302696711945543,1
0.48670951759071457,0.3519584019160271,0
0.7233573886314193,0.0022854410281837323,1
0.4386962688417807,0.7440042317438731,0
0.1232365035481443,0.5092591476552925,0
0.29591538066688183,0.525201208796755,0
0.14021705229543757,0.9008497986738097,0
0.8476927050420855,0.36774891729310777,1
0.07166551382473674,0.9371061938248935,0
0.02797353304536354,0.9791625432021477,0
0.35116471790183446,0.37801176746052834,0
0.41142323719095353,0.83023372795854,0
0.8096780142005208,0.16709296696774845,1
0.6938510351070046,0.5369439813292197,1
0.33134658104756454,0.5554562877917585,0
0.8910159731020233,0.9561651220725895,1
0.6082611148352771,0.3922261590413204,1
0.7631274806783562,0.8361262270834408,1
0.9159767972153169,0.6334910287563218,1
0.10290439285189867,0.37159935285910095,0
0.9898791692924702,0.8544798599038135,1
0.9238128106505537,0.09099277946185458,1
0.2853824055227877,0.06922103023013837,0
0.757936453131625,0.4760510030508568,1
0.6987952761409659,0.22081464019801555,1
0.770637693835483,0.5608047122918047,1
0.0765316622899268,0.46355572181342386,0
0.44289962282396345,0.022972931772039296,0
0.7059434601323705,0.29202918298216674,1
0.30221053826839195,0.3549869151385405,0
0.8426507274010093,0.005274986184097941,1
