x0,x1,y
0.10833767496072355,0.25433718530451355,0
0.8911408803852618,0.018526827367952747,1
0.2387187739181994,0.1538625677613964,0
0.7557205720939951,0.2047522859859765,0
0.27430649891288095,0.49333539634225765,0
0.8245785241628636,0.08447970818362127,0
0.006548619454504689,0.3576761209450313,0
0.24925938132561143,0.21822579531448982,0
0.9927915063916972,0.7940093436190387,1
0.9625002324053205,0.6850157480693571,1
0.3197853882824372,0.6431421008379758,1
0.8156340754273589,0.8487937939267588,1
0.25839355791815466,0.6548163777854036,1
0.14689342266465455,0.08763340395421892,0
0.7499557528810423,0.8804059659610947,1
0.7194061013138494,0.02996771553415367,0
0.8016067288626157,0.1505586366425956,1
0.42652971548706864,0.9297306910785725,1
0.6949806364489358,0.9212074461835125,1
0.11623715831689385,0.8766514052704972,1
0.19699869598991138,0.6650835421326334,1
0.7525481472907616,0.6011047971543221,1
0.10959883072875676,0.30929270136087783,0
0.035690609104587545,0.05836254336753599,0
0.7193420364490565,0.2047333292318665,0
0.7619032754029966,0.6061429081256093,1
0.31612270178516566,0.22466660553808204,0
0.40853160074833106,0.5561212728664018,1
0.4824198706343019,0.42791186505109424,0
0.3730603146881355,0.5919606292404449,1
0.7915457263951841,0.5342589298621442,1
0.8505623332567196,0.33197012819274774,0
0.2532110884110499,0.09381730709657776,0
0.32066183482615385,0.6484944204544126,1
0.47035545045737714,0.49851618635924033,0
0.3177184751032758,0.2740538184715605,0
0.23575766109674856,0.564159033798977,1
0.03605534136734834,0.36329374630251343,0
0.25533248950828624,0.7504838525687249,1
0.7081252016141888,0.8213043045943722,1
0.3351589002840508,0.6969377292015775,1
0.6276768539535388,0.0815079144367824,0
0.7460653150644264,0.5356221403226329,0
0.49696850559815386,0.16821102200010152,0
0.3271310019893543,0.5964683921128259,1
0.741057818552387,0.37809893709020836,0
0.49278622262263316,0.16891749202299344,0
0.8299023106734947,0.6657394726526131,1
0.9912090304253369,0.4070451223662299,1
0.6177729372503932,0.9967331367581757,1
0.40048712705649503,0.750916985822484,1
0.8669496867755877,0.7867341768896272,1
0.44492066605759995,0.2356166488065632,0
0.9402335379304909,0.19790984170953185,0
0.3955739568154285,0.9442182341477307,1
0.07680741302640293,0.4324004996505575,0
0.7388634005264492,0.07159542715364042,0
0.449713630420964,0.0636890941088386,0
0.6195846218527662,0.7049713721437773,1
0.0192220105316806,0.2605929216736531,0
0.6111087915828215,0.26332004416336185,0
0.9371563087801903,0.9484319185586744,1
0.12042752505773346,0.5810737353851076,0
0.9774394274994668,0.908204324157153,1
0.7664901592694494,0.07565083939048445,0
0.8585774374459023,0.4083183797023813,0
0.9001178648726458,0.8384565770603171,1
0.08966935415546917,0.4146360027229984,0
0.827716321848993,0.33778700680672,1
0.3845741556314236,0.6107784744493295,1
0.2780831731300588,0.5000796528900106,0
0.5950985239252512,0.07958251708102959,0
0.026734901855222093,0.8379384326918128,1
0.4251043397684132,0.3859716676148842,0
0.3846098634562696,0.9051213515951453,1
0.9708113833610715,0.3691892055955831,0
0.7471436915941018,0.969608972588189,1
0.9831658465151717,0.8329787429307142,1
0.21875956726974166,0.8476123561856875,1
0.9148891766309464,0.3378118500715107,0
0.33061933918847086,0.4625170630579676,0
0.3489889907404705,0.41102318501098545,0
0.19370438308547544,0.8762633514519587,1
0.47888294010694155,0.003717893061745192,0
0.4079512064395484,0.46731600273763596,0
0.9777302603054566,0.17377243585162627,0
0.5871116426858021,0.4206350202603085,1
0.2484771184982285,0.9340958307383208,1
0.09487626873465838,0.27446194648871114,1
0.06768716665957475,0.3269369108107203,0
0.5816871450563764,0.34288138136858115,0
0.9480037692311244,0.6992676992316895,1
0.05424159403768136,0.9909425866845588,1
0.7915686031317349,0.05172144094108577,0
0.27140703351082285,0.6482512491854866,1
0.7982237047655764,0.279757273006633,0
0.09382333362931772,0.6442516700395963,1
0.1550792760220051,0.09872947396044007,0
0.047325680809175985,0.8269622196591838,1
0.07812027174154579,0.6334049502169635,1
0.4463502350571943,0.6282004144036343,1
0.598048626896585,0.3733000913221327,0
0.9719537155152101,0.16221254043250632,0
0.5844354683581177,0.44619937567973134,0
0.8528372220495491,0.3027977280588219,0
0.31522064716420517,0.18890400627959647,0
0.8887823231767497,0.517958191496497,1
0.30529432798455225,0.5579111355691793,1
0.7232776434017216,0.6121296757446179,1
0.17820356300502194,0.5091171838277092,0
0.041382708701665605,0.05060300698119247,0
0.25426101904806286,0.40560921178758824,0
0.7222921009715503,0.6935292562150644,1
0.28823702428230136,0.2551538386178017,0
0.23863515916822153,0.015771654955432313,0
0.058708727646661685,0.34946803337961163,0
0.8117817176644191,0.6992658472264454,1
0.09940768304975489,0.027524333441252158,0
0.5179604971808481,0.1753648697797977,0
0.2705456321160098,0.3009927698430076,0
0.8272681021994721,0.8767039612850807,1
0.9157833404990089,0.2708750153744073,0
0.5181669902442345,0.15696951556604077,0
0.02865191219438945,0.8269300881051784,1
0.33601402619477705,0.723576858264878,1
0.7144788143503187,0.3780856994537023,0
0.1410476358452465,0.05015152724938876,0
0.15114139032721086,0.9226986772807253,1
0.8539997725874118,0.12268472168991984,0
0.13219308046678369,0.5506955016606652,0
0.5903091746664086,0.02570145211790764,0
0.1981850930162813,0.08624614967043154,0
0.2318600822303548,0.05252450346657689,0
0.7512877239499518,0.12931300535901513,0
0.6639125991234355,0.9903327897149597,1
0.0959301215820163,0.8134656774379591,1
0.5720547595771364,0.4260824085034871,0
0.6511287287225154,0.2533444661345843,0
0.5763341039190697,0.7846259729895119,0
0.8920252130335625,0.9309859813218077,1
0.9744870554053462,0.20264976698644543,0
0.31803482083108614,0.24469348372104394,0
0.6286508616558054,0.11194407428295827,0
0.38682141518929924,0.9663461614618379,1
0.22660903047079162,0.5979409765372615,1
0.3083338216144448,0.09744478451326655,0
0.8522512535057698,0.4781767932040193,1
0.5935442819607771,0.005958727028636979,0
0.4012302989467674,0.4807344587734541,0
0.08548161412535693,0.9498754313915919,1
0.5061900752468138,0.5415655151670856,1
0.14478779504394168,0.8438031115659458,1
0.1997891445412021,0.9061234243014957,1
0.5925322932786735,0.6184371806966055,1
0.6780149364874449,0.7316926185819964,0
0.7944702862703354,0.9016780561580602,1
0.8560833687521391,0.17282968576666746,0
0.9718752351543699,0.10825261780645334,0
0.8895542055233804,0.8601963605024264,1
0.25060877774985635,0.7201020292496266,1
0.7827090777388258,0.7741188178297255,1
0.8913007704257856,0.9492282720250614,1
0.9229107012702541,0.5208113488860145,1
0.6821241932139408,0.504512752185277,1
0.6459126597802028,0.13770113871420764,0
0.795680762268316,0.8627592385691888,1
0.13238115919059024,0.2933155428598506,0
0.01385232965917993,0.7405518717033241,1
0.5936188446543588,0.8733670349124836,1
0.5646983845241846,0.05735544782642976,0
0.6527864581311463,0.8633939885960383,1
0.45034103457806296,0.6388480603798127,1
0.7076321470939293,0.36734692086700305,1
0.015735346581757792,0.29782706538920456,0
0.8755839027728514,0.7012501303488623,1
0.2959902852891203,0.4605234829246291,0
0.2787199714863223,0.5449812027461531,0
0.6336173646495245,0.9768820338184613,1
0.034070085860133936,0.4983718925812265,0
0.1396264392998784,0.7130341667107636,1
0.7024518764281854,0.30242465519198647,0
0.7989116017684876,0.7001640585238963,1
0.5712015542965666,0.24219483014998577,0
0.8282103783061733,0.32219014614060326,0
0.11699747876941424,0.048667726795865174,0
0.809139656298399,0.8090525272822996,1
0.9742890935216043,0.8639838988987204,1
0.461799524143811,0.6987904707987269,1
0.7216345814721458,0.02454809477401443,0
0.6892998546134823,0.6261453837903129,1
0.030309027724109372,0.31658539831412047,0
0.7946862377685294,0.9736984421139369,1
0.9741273418055202,0.33120236296847017,0
0.4402844887271071,0.31624766499968604,0
0.6936148408220271,0.5652995320658522,1
0.4066050516791566,0.45023095782278943,0
0.46424085191027487,0.6417969744565267,1
0.8190621336577172,0.7420924850512055,1
0.04553725317220503,0.2672040329926495,0
0.4048592307366614,0.30186844109384725,0
0.45081168823754547,0.34447613370245633,0
0.7304982322578121,0.8778959003673612,1
0.026065186123565565,0.9802195380858408,1
0.22652580433830083,0.292246991435159,0
0.8461258985772214,0.587154577022653,1
0.09060607757498507,0.06149229129584344,0
0.6731047049797201,0.21522127942475833,0
0.16063846298796558,0.32220588181617116,0
0.7735598867916329,0.3652366478770004,1
0.6907016264067306,0.8514213179093804,1
0.5536124791875036,0.942428446960609,1
0.00353743152889896,0.5955208944407704,0
0.08541474165685714,0.5136366226255101,0
0.2427198410788357,0.7704209096925909,1
0.3395878981421241,0.8786201235528901,1
0.9800601158668539,0.9339264103379826,1
0.3588645669893984,0.24627155288037972,0
0.5521357823675135,0.5738091863619135,1
0.9875574569187058,0.560437315207819,1
0.2962071567687541,0.0662505148923963,0
0.8736061786030164,0.36211756772416004,0
0.5156794020008659,0.7648292500144076,1
0.002019689654896628,0.04665186235330687,0
0.5584569891683114,0.5975061961493118,1
0.32112314881754234,0.17221432620166577,0
0.03132709324385918,0.09808570026218433,0
0.8622292414159894,0.99164776749751,1
0.458081001189394,0.14762410552449068,0
0.6549492480441036,0.38413906983091606,0
0.7958748470323628,0.8154585392655689,1
0.49894695145520285,0.37049206039510374,0
0.14334626648944793,0.0538808554020328,0
0.08686897080431322,0.5103878354455935,0
0.8326797522960944,0.5575121719658594,1
0.7829355475343656,0.8111106556259354,1
0.9416235314502637,0.15776630183906282,0
0.16605744441688042,0.4601952541726496,0
0.0010380882343018483,0.2179998939377663,0
0.4171677641027739,0.9101278920629413,1
0.025001387908691663,0.4279124854959533,0
0.04050824616988813,0.6728643778186542,1
0.9397949478027429,0.4775941990737257,1
0.03418069681059144,0.8459860940885325,1
0.4531359862752673,0.356775745926856,0
0.647096094392415,0.10335886953292606,0
0.1237598181763998,0.32953140126108027,0
0.46976454451113436,0.8331328317631985,1
0.12659928509606455,0.9468461710146558,1
0.1814097134505891,0.6673978814467643,1
0.9364376828038847,0.6697813648536155,1
0.02890775737036888,0.9718625528672347,1
0.16758980351629704,0.45464176389185706,0
0.08034244645286559,0.028623568732835447,0
0.4057320703692555,0.1865812743579428,0
0.4451229521444927,0.8641746738456941,1
0.493337905338077,0.7171611926786765,1
0.03650871192865024,0.7325327758279053,1
0.04333095675515053,0.9056327333265972,1
0.6728604002329333,0.2975615735919711,0
0.8648945504436544,0.4718631606620849,1
0.5901962674892779,0.6144572218911328,1
0.352750987948796,0.19872631821360154,0
0.2205351721994826,0.22182160631327075,0
0.24220623786916462,0.818854709900556,1
0.48615377396102655,0.12054999947900935,0
0.24305725616233131,0.701955419918841,1
0.5827985016547156,0.8412813874506714,1
0.335323075274524,0.33192651171778265,0
0.24444603229279738,0.1307586342845527,0
0.5365392048436853,0.15416396291830115,0
0.7504453785656588,0.2352989557570665,0
0.6385496803246704,0.5239501641795463,1
0.04830356786732626,0.9972396493124517,1
0.897292830990482,0.44043505406428596,1
0.822389211158458,0.29666069039473697,0
0.8430064491384841,0.5963767747983881,1
0.609439430922592,0.5912895471903012,1
0.46177748350729875,0.4371493542953807,0
0.8551901017732755,0.1875575024475581,0
0.5575517143222238,0.7378716940319562,1
0.9189200812549814,0.9417510710359888,1
0.14930305838732272,0.5058395961452834,0
0.49790079459270864,0.3010672307765043,0
0.008060521058622983,0.7112709427634129,1
0.1915202478014778,0.5188118638281531,0
0.617946448462729,0.04209937765722682,0
0.25559400578686353,0.24788612141511757,0
0.5393673091621036,0.15124584437454414,0
0.04831275676426772,0.266880112014104,0
0.9955556894573927,0.5101904979445336,1
0.5163625945674254,0.11539979940585976,0
0.8607056071006072,0.42968680646778334,1
0.8227859939049409,0.25102916742300596,0
0.1468522768770385,0.8020053182694622,1
0.4356548831009506,0.43531189312151575,0
0.6243786251067025,0.690215976607438,1
0.6595162178497099,0.7825315839465211,1
0.11416209627640284,0.7161514905376514,1
0.1728309314165043,0.23880318165959447,0
0.30039745451423605,0.7586950239956689,1
0.06617647560877782,0.38015603415505295,0
0.7525322536898391,0.5726410161120267,1
0.8521352571652799,0.341917684762831,0
0.1228701772081835,0.33728614311008986,0
0.7229568666092766,0.09877221700620342,0
0.8878692901085143,0.6213704922871958,1
0.13292670458707923,0.6736323799058119,1
0.35391659225319094,0.002756002788026124,0
0.998175830830216,0.8511283744936358,1
0.28087321073425386,0.5516446384070205,1
0.5924202842621342,0.741057570974024,1
0.8156694160185127,0.9962829378293808,1
0.8188620192664308,0.30520457949718005,0
0.7319852693103993,0.14199830603846197,0
0.6481905753384913,0.9141293625954704,1
0.4366857925993187,0.6258613389872077,1
0.64393091068677,0.06934082828645471,0
0.9972130644083053,0.6431891672095688,1
0.2002664607083101,0.34032417944571713,0
0.5829897694174649,0.9379334112589951,1
0.5275958256467326,0.9762267412713928,1
0.6813159460919641,0.37603121545970697,0
0.318431151580565,0.44964227376991484,0
0.9459633927326935,0.2511495534719106,1
0.8181734334049425,0.8583622092044281,0
0.8552929230189157,0.7640662867367525,1
0.5569617252785807,0.48313976234795475,0
0.3094383592841512,0.29482886323622837,0
0.768154459216869,0.14931232580087372,0
0.6632910034488657,0.26404527564407076,0
0.46890452984891173,0.6803634306026156,1
0.5203716948811261,0.5160529407438231,0
0.4033273216847202,0.3234772267614816,0
0.4483626400748483,0.6467900683580822,1
0.020337781487505424,0.11539599031109904,0
0.18343674441126423,0.01890752857919309,0
0.07984104262194935,0.0185551267245454,0
0.9140933753757176,0.10519045626896406,0
0.37526098634997873,0.3427950033585083,0
0.542296318917538,0.22727365514964148,0
0.16488814822301434,0.7406457670356267,1
0.4266170904775425,0.27727412833051446,0
0.9059066696132824,0.6300991315961897,1
0.6971743725719755,0.8880771450525077,1
0.6654569689177834,0.4152823852964638,0
0.7282250233698985,0.0026832874051907485,0
0.9833899351093174,0.48010810560214157,1
0.13557021770738664,0.6496826192476582,1
0.2685707694477185,0.23335036381054597,0
0.401192761948046,0.8050552473322238,1
0.07826925778702898,0.5038493522041075,1
0.8160781842606659,0.7033059532916426,1
0.7109169887673821,0.6054667327079702,1
0.08867693354497452,0.0633502875735723,0
0.5823716980197817,0.9306886733416321,1
0.18425954257024602,0.5062219998316996,0
0.030856418140225772,0.02435106832384548,0
0.9949102854362563,0.872860030044542,1
0.16548429856760738,0.24225781133717394,0
0.6807686729019047,0.32200119486353407,0
0.931612096701362,0.7873117372525181,1
0.20898367777006455,0.14968355059880778,0
0.7649964644555748,0.5276739556910937,1
0.6024163509057248,0.9377794833327898,1
0.4953903924171664,0.9734914480719702,1
0.6153539115121981,0.32273039710226936,0
0.5740281241849402,0.11500383965001904,1
0.4680335447954699,0.22885736833457593,0
0.21048034186091324,0.7762621673407454,1
0.9558465978290008,0.0974632096767275,0
0.7293286874174046,0.12250387394159168,0
0.5440078426784012,0.43312485449027194,0
0.6143708660250272,0.8915433191020116,1
0.8735362490854051,0.11284086319179909,0
0.9383496617444411,0.8946254295560354,1
0.4242789259638855,0.8950760278681897,1
0.4763041115244224,0.2729911710580427,0
0.3551912603593693,0.8252514436900615,1
0.7697335315572481,0.6651767895046895,1
0.4587262388971536,0.809636993174371,1
0.49710421879355693,0.9057002179343169,1
0.9343486233852091,0.9454949441251452,1
0.21083907073714703,0.12486707257656082,0
0.15145027416031498,0.44218736399097525,0
0.09536380591472171,0.8603047585767214,1
0.36742190825531373,0.43628054938389826,0
0.7447153570362092,0.690197022953473,1
0.12993325489577323,0.24588538897678114,0
0.2829218694547009,0.837180363178909,1
0.6849950795034004,0.17242571528587736,0
0.7033568484968861,0.5679944467037644,1
0.46043482385889245,0.9860768173030902,1
0.8764825725194919,0.40357402372265905,0
0.6009877060300624,0.36489308233204865,1
0.5444576692620642,0.8968438093818549,1
0.4158857965581535,0.6496840246773219,1
0.8068211189037031,0.46023677611998615,1
0.8746854272546627,0.3720493981539391,0
0.05816163752920245,0.7896044541037947,1
0.22024541923366558,0.7563698030041309,1
0.7953578173776084,0.5309737280403094,0
0.9078704749840737,0.6164128290609614,1
0.9524758166619373,0.4833492814441528,1
0.03775321923198993,0.16917390706964874,0
0.38450086431859565,0.8174408663370278,1
0.9571300087996036,0.5121087765768502,1
0.7266551063619703,0.555534893621593,1
0.06734034769646624,0.17188017330994476,0
0.9692071200344096,0.6313032627718701,1
0.5598892325773239,0.3688780990791335,0
0.5393308250850827,0.951990411991451,1
0.51511531043154,0.7398867193860152,1
0.6835405363586788,0.1711383799120373,0
0.9250114882339867,0.5495103354620147,1
0.2828958018140948,0.8749930375369375,1
0.7059307843201238,0.1250119577073786,0
0.8110068330144017,0.05842725943179561,0
0.05732916008547817,0.5192160712234214,0
0.8610305855348371,0.335944738506738,0
0.010085546686338431,0.7375177118058956,1
0.6855798114144726,0.2663975401011931,0
0.5143201910774327,0.5099705608456876,1
0.7613093415451377,0.15199117122843187,0
0.030488348964965994,0.4324118690491314,0
0.9475224214773963,0.3758778902937451,0
0.16394309150446285,0.7607361649749976,1
0.5987953214275841,0.323241158240161,0
0.20812272858174174,0.4577944775418574,0
0.1988032488370609,0.6043255569084718,1
0.6498639546017713,0.7305054251297037,1
0.4990445450574871,0.38735369923838825,0
0.4311626244662021,0.8172981058677748,1
0.408058582286681,0.4621779102731851,0
0.8036093798320298,0.45885576728210187,1
0.03896314498584552,0.9686167871307347,1
0.6273221019740283,0.3628172304070676,0
0.8636155358955725,0.15389169919981494,0
0.8977085809167464,0.9690838933911706,1
0.4632821024072701,0.9619529698689571,1
0.9462677303614153,0.13696069471514005,0
0.5123801148371118,0.10249896128736691,0
0.6221246912156597,0.46261665925498496,0
0.6180566470636072,0.06007759786220834,0
0.7888007159276158,0.8157389263606375,1
0.6112603130560094,0.027562528321781965,0
0.5548951751954025,0.7848339594670348,1
0.7476238239518442,0.2922556417456801,0
0.9789712230384221,0.21736558983645482,0
0.5864419520889433,0.243346859041366,0
0.11018890644685941,0.5076196586009243,0
0.6204878563603445,0.3809238936202066,0
0.6550118533470278,0.47257556565599124,1
0.41843886226622085,0.3901831690536134,0
0.19597768220695821,0.773502750552865,1
0.7133486060704813,0.5993193465780959,1
0.8126393400580517,0.9693193802038925,1
0.1933888344336051,0.9065809424338586,1
0.34435908630070167,0.886327583199862,1
0.815304800806397,0.8420916020916567,1
0.00559864323792969,0.8049015455904055,1
0.27848425977424807,0.5890811356278932,1
0.45831500108041634,0.33132640538261215,0
0.5663740748959766,0.6775604967444601,1
0.788201806590386,0.04186550899172525,0
0.9669794590564729,0.5317343985166709,1
0.64311692972205,0.8976107589920745,1
0.7929592590904816,0.3390454548431079,0
0.7568718138917052,0.5935319878375424,1
0.5028165455478116,0.779185548306444,1
0.04911162498864041,0.1636340797493313,0
0.1377291598194632,0.8723798526699017,1
0.4026724218260762,0.30054611205468784,0
0.35267276828718164,0.3624414459540014,0
0.04006184810060531,0.4786172724412556,0
0.9423415112501529,0.9972999091280508,1
0.6594457861093076,0.856361070485342,1
0.4865242617654668,0.9955747920142546,1
0.029347316494112263,0.8812056186331336,1
0.11248704803279264,0.11875598381338526,0
0.5312949023103979,0.16920700944336098,0
0.9569030638183944,0.7013905372764594,1
0.5295185913809013,0.6881875538421078,1
0.8942489441585549,0.9836122001237844,1
0.4742324832656474,0.25912295554874265,0
0.6347111910362211,0.9618006637291688,1
0.41925894329411306,0.7500789769964006,1
0.4048906655047332,0.4133130680819376,1
0.6635115601856327,0.6372584096104335,1
0.7080907605448827,0.2987009910153605,0
0.07507635969005655,0.6723531089523106,1
0.5344691763884394,0.7015521880775011,1
0.38652790822652994,0.06970191143081239,0
0.7239855062374045,0.46594559468116303,1
0.9611337475412683,0.8392303195777634,1
0.8938372338110679,0.5884310215849081,1
0.99244916509857,0.4468096954701951,1
0.39547974941837194,0.5706686511775222,1
0.28401530846308987,0.48741198692627774,1
0.6018586675681373,0.39599660596675745,0
0.43613297130596596,0.28461237738437495,0
0.06331765039752424,0.635780834465801,1
0.30867352182829577,0.476994472138493,0
0.5761741732938225,0.9023448670855568,1
0.33692379347927237,0.7867238318629712,1
0.22501760574448315,0.822812392333316,1
0.2947952485078422,0.8103686160020783,1
0.5451011201702479,0.7249582952198829,1
0.9927231281414871,0.20202410213179756,0
0.8007471023641973,0.014918783959606108,0
0.8701604052782803,0.02208312602666096,0
0.17941683325266122,0.47023205150026015,0
0.10717027462315643,0.776301853812455,1
0.14657943474822044,0.45136408502447123,0
0.4492310748245454,0.11166405170638527,0
0.8923395966254718,0.8927705722823247,1
0.26819839935783085,0.8104541122813089,1
0.534928565822642,0.15385704576244552,0
0.2637207324011961,0.643119247873168,1
0.10833873124597992,0.3716147742366446,0
0.9464531626204341,0.5947994417867345,1
0.08748217877767439,0.9076639665527584,1
0.6209094977964459,0.8218617766461728,1
0.5027905341286614,0.35762677128606357,0
0.06620550170792894,0.9505532208378945,1
0.008300407046088254,0.7238002304868324,1
0.5399834072968703,0.6233644612173755,1
0.6816145315736206,0.9269408423469865,1
0.7814308313466092,0.8421369997924121,1
0.990372012719024,0.7634671076193789,1
0.8201670102197572,0.11890542864857101,0
0.23517175755685527,0.03842198978379052,0
0.25035376765883366,0.8877879928065163,1
0.8125817063586469,0.8377524383191144,1
0.8380584414847527,0.4922183195928267,1
0.5685389458132573,0.983732240623522,1
0.3008316685998357,0.0967771568394652,0
0.18275373060976452,0.20912819434778784,0
0.6778166497258632,0.5256751968051794,1
0.016097787455795043,0.6851218423461088,1
0.879558794377399,0.28532289875342887,0
0.22362979837023755,0.5191901537682895,0
0.8625299789462205,0.18474741902723046,0
0.33304327097643993,0.44215824906489765,0
0.9928740800586248,0.8522920771723044,0
0.2295501201555311,0.19049838229710825,0
0.10747245794061977,0.7850363542281805,1
0.9262207729594454,0.851968349938775,1
0.29409704452804786,0.5056678515684542,0
0.13200946226053845,0.4974681618843284,0
0.41764427905705614,0.10857351553738681,0
0.3094848765763121,0.2251991816362442,0
0.8944874463016628,0.7772272097764061,1
0.8138974390536963,0.5932123850667872,1
0.8535174847486723,0.5817601697670421,1
0.3519253572866291,0.265888174601698,0
0.514487674109181,0.2138486043965795,0
0.9046471904783812,0.8245924363837529,1
0.6049499920224531,0.6867463710664344,1
0.4180017890419069,0.8609128003316185,1
0.9241176535382364,0.6598599848794089,1
0.9220450752249563,0.3291718475160742,0
0.14894689025095909,0.8570765309443145,1
0.9792704216913279,0.6336957848364093,1
0.9024982705950535,0.34688208715359903,0
0.9454221828452757,0.12348284762507145,0
0.9522048604378718,0.8278489692657235,1
0.6580404416403582,0.9183043128295266,1
0.8412694880029634,0.03271393944973311,0
0.5220692189615271,0.40743075915715765,0
0.19597692022876256,0.2703136721023438,0
0.35722280517670013,0.044937866774098945,0
0.48359353032406716,0.9363910609721713,1
0.12250274262568706,0.5709009161290283,0
0.2916835063040959,0.6720345740900714,1
0.08940315409060229,0.49002562651833914,0
0.6477276028193588,0.34224636566144173,0
0.47048515934568613,0.4592676985217632,0
0.5546294525703369,0.9383723296451777,1
0.81842534334564,0.21652596110725064,0
0.4023760213926134,0.9048599047686962,1
0.9165964960080222,0.3650538401549156,0
0.887424781767671,0.3242670831096911,0
0.7079215379356276,0.6002569511095169,1
0.21534923983884735,0.8340733238627318,1
0.8023028881616052,0.10845891457994972,0
0.7808532066022078,0.9817358389585328,1
0.6447341234266907,0.6031829071029436,1
0.15696792562185669,0.23181214520642712,0
0.14984417838220665,0.6929887885753466,1
0.4342038297297278,0.6687260017786415,1
0.26282039437882454,0.011450836064155756,0
0.27438815121193727,0.09834574746174396,0
0.13042572146685305,0.6158286680645202,1
0.9821576666136701,0.9503300985407779,1
0.22153265909387176,0.8252486963167769,1
0.057863279292454495,0.6565114148948863,1
0.9621566868380533,0.6161440835317626,1
0.9888499020617102,0.43912136673738733,1
0.42097784548962225,0.331055214046173,0
0.13526127468644378,0.817985489723363,1
0.18012496992170712,0.7207769844086414,1
0.023174287254761894,0.4578766235304881,1
0.09701362603960095,0.25940511322832116,0
0.3365760139812922,0.4849680021490921,0
0.4635958018386255,0.1844221602589896,0
0.07329007353637973,0.9516045290738854,1
0.2235176526398589,0.16546167964349445,0
0.39173009577707896,0.39833697691128644,0
0.8144044804008352,0.9258032368460161,1
0.25177135187917454,0.44594934764705996,0
0.14820367948295898,0.8904110198470976,1
0.17278708529624298,0.8947509515971456,1
0.2529648509775799,0.7422307888299328,1
0.6196712972617902,0.791745962885149,1
0.3082041537433111,0.9126877477808591,1
0.14522086719830052,0.5695626675941929,0
0.42161623746671306,0.16647762471289962,0
0.244231967568458,0.728892603130336,1
0.9373937814450596,0.8335807975754495,1
0.8631256314634778,0.5275828604961696,1
0.6551024153309778,0.06728846138965117,1
0.1559927416589918,0.8086763771626218,1
0.3321152037374412,0.7098783590038871,1
0.44395065055792615,0.6453200907738542,1
0.8249015624749868,0.9729988204570095,1
0.17693925692729706,0.087196685671596,0
0.6439821696806641,0.9173659842575496,1
0.8385691672378777,0.3551626599625578,0
0.685648918582413,0.5389719045766344,1
0.7013459731372176,0.9731167321162811,1
0.046697281905643484,0.7804496060961323,1
0.22198063095544607,0.5131294616828286,0
0.8293230205470057,0.46812745234414466,1
0.5091578774208765,0.9514588026722366,1
0.6928274260073419,0.4464629752046073,0
0.5574570514014069,0.6316569832944122,1
0.034970840238140455,0.6609050229670859,1
0.8423845040621707,0.7936367716279947,0
0.9334989146941487,0.7623301874082049,1
0.028633524782426534,0.8106061691758544,1
0.031216568795744637,0.15572751310611843,0
0.8693088275804158,0.6187129936855016,1
0.6207801827007943,0.8194238231607698,1
0.5541136750858469,0.6999917189242331,1
0.834519007886489,0.7662503681762719,1
0.6863803160103193,0.797357104149014,1
0.8695992047365512,0.520329414152366,0
0.8062466205054069,0.18520483761001927,0
0.6677260248062225,0.9412247601484476,1
0.7254512448902593,0.7017308531475337,1
0.10091067545933108,0.03135788085479363,0
0.09619860834774585,0.4916328172056482,0
0.697134080140187,0.10049104619792715,0
0.0988037538872869,0.6829351008821659,1
0.2991100576457921,0.6669526351951727,1
0.677374889919846,0.7759941734666647,1
0.7566551667775073,0.11112695761705171,0
0.3578969596193311,0.959053068653971,1
0.8054563667066788,0.4439006751894812,1
0.6037007628853798,0.8120655210775721,1
0.8622792230477185,0.2475722065092889,0
0.14082602464039873,0.7906916193629399,1
0.6307799331364563,0.6256096807967237,1
0.5862496527929109,0.6185367367061954,1
0.7771305633815684,0.4735899023039549,1
0.8397848931684422,0.47399529300521626,1
0.31606901626700223,0.03250431902069906,0
0.5992635216273638,0.11044677969248351,0
0.40645645739377045,0.8469707633267789,0
0.5674076596574776,0.6248091912508759,1
0.14193937786857413,0.6355046632612443,0
0.4619931608746275,0.7961650385958443,0
0.3748438530562299,0.8419240249618619,1
0.07660940187989285,0.5442205967359706,0
0.6362693830974034,0.5398791164936255,1
0.5986141729612731,0.5529281108614783,1
0.5696325651012017,0.09851362369557126,0
0.054608691928133,0.7905415348882044,1
0.4512990530006157,0.6767339969605916,1
0.8730926751992962,0.31903440404258077,0
0.005595893263646068,0.4386957150376286,0
0.9202063188174948,0.4875300790835786,1
0.9718942671682597,0.28092657510117114,0
0.5566644022126934,0.5721384511064792,1
0.9334419499724935,0.20078550964133868,0
0.6162223700368676,0.8199667723513894,1
0.07800649509178736,0.31132108912061796,0
0.016911293558130258,0.39834958732813774,0
0.9009455663773522,0.46704212239644083,1
0.9660225138876642,0.06980727677065757,0
0.35150199621640765,0.09693621832061383,0
0.6915852990789548,0.4628459152119584,1
0.15875568609050295,0.30105566604312506,0
0.2473918023027385,0.6062587255327113,1
0.6927794375919216,0.20929416585794702,0
0.8774372039086432,0.18641842322647195,0
0.11579363921631047,0.9018712468838318,1
0.7346747316293628,0.23848582180054967,0
0.8961219323337941,0.5241619623884289,1
0.8161968412851104,0.6644040925113348,0
0.5911668371715375,0.8774171443969058,1
0.9393540257429516,0.7200049318025529,1
0.73921472571911,0.9342857057126132,1
0.08276305698327913,0.8280329374326214,1
