x0,x1,y
0.7930801132978833,0.588473347843881,1
0.8620981193924881,0.88199525395184,1
0.8026750908929176,0.7385164237707489,1
0.0657089314610686,0.884377660829122,0
0.27433589803217306,0.6524253250524442,0
0.22855666614080927,0.9100106007467743,1
0.7483739358727239,0.9867666447242525,1
0.9418154305827358,0.8316175318481529,1
0.34831469741028587,0.09267581804958114,0
0.8375485279039627,0.8813574411549958,1
0.046516791395693535,0.09948379296696552,0
0.08975088526611896,0.3257364691667376,0
0.3233609188934371,0.5064428471667065,0
0.32089048655762076,0.46952295681467504,0
0.46862389354794165,0.7037531326595915,1
0.8608948119379898,0.99151045341186,1
0.5704163500196969,0.30887765517942356,0
0.5085605735879984,0.1408551046718347,0
0.3520337386123621,0.7918068911911442,1
0.6421322719670984,0.19159285359578504,0
0.1258772022583573,0.14434157036616413,0
0.378468836156415,0.9847803879804704,1
0.34488914321600805,0.33258095370801855,0
0.34626644290984965,0.7443169125056308,1
0.016711844531916542,0.7851812530455329,0
0.9177807996638645,0.8795636876935263,1
0.058675088835288935,0.37980602798839813,0
0.709870122059268,0.9960139170776977,1
0.36850992744110767,0.1726147409574924,0
0.9807235602419251,0.3286636285114988,1
0.4942538738590476,0.08711248259887783,0
0.8715683347739468,0.24755848166511074,1
0.3814792711120426,0.0885667360407969,0
0.4799955237209522,0.252865564433839,0
0.8973754368309492,0.5119157028401427,1
0.3661578716595305,0.8599337074600892,1
0.018664824050582784,0.7523388148879411,0
0.5879369044013505,0.2172587861021258,0
0.4708194762030755,0.3289300385863059,0
0.3605336311570724,0.8008508252405668,1
0.7536912197529888,0.44153345801542565,1
0.39742301503426647,0.997671579609622,1
0.28413663119987764,0.5948890798175728,0
0.7278690552748889,0.48519807881511967,1
0.35494858743670576,0.6236449193165197,0
0.22401311778433908,0.980202715994359,1
0.26842462345978635,0.6604081441075017,0
0.07281688352519433,0.8407637298669142,0
0.4154815176197999,0.6335161132643076,1
0.09757932975495898,0.6634937980928489,0
0.6795101655093486,0.2560975813095372,0
0.6327903023002579,0.9671132278734934,1
0.8399624468261816,0.1968325328766971,1
0.019971327514785475,0.19617473998541102,0
0.04505015746653884,0.47345938363570106,0
0.5043692676281779,0.6613117056694664,1
0.9232386363424158,0.7570603548079573,1
0.547560918016474,0.2585352165384377,0
0.9367635077188531,0.8201177503169049,1
0.40031560905330776,0.5194262484333686,0
0.07788190187139643,0.7247610733150923,0
0.831433406506668,0.9035615695207095,1
0.4527234823419273,0.637588363474604,1
0.6913249082715806,0.23489811337792166,0
0.8912524646612165,0.9541781721898883,1
0.6283348248677199,0.07119364613400447,0
0.17271177797323334,0.6660017724679733,0
0.928374625074198,0.30179500852828356,1
0.8052515037015051,0.3499208704042456,1
0.49394989886273455,0.28611769940848564,0
0.8793962893513524,0.9417824749378587,1
0.6771712683405962,0.7454466161074426,1
0.25522339361056245,0.23260459162037916,0
0.3665465300976495,0.8663830848191975,1
0.5008113658660872,0.8213707212391669,1
0.6216827780914391,0.06494776043297901,0
0.9288606794893632,0.1986989985873644,1
0.8360392258449449,0.5539111472467749,1
0.2532984515380686,0.5781181399060487,0
0.3983117428911821,0.10059575899645057,0
0.7109393713582194,0.620559071518042,1
0.9823687413908354,0.8766169537962045,1
0.23705283302690516,0.24550071434486198,0
0.4136610875492548,0.8166422290091412,1
0.47129623111734353,0.12473418583084683,0
0.9218279345823225,0.5786058090362194,1
0.577820510627031,0.09315948010315234,0
0.6814252332066247,0.16327165961784962,0
0.6088073067661396,0.03302278133442549,0
0.05416221227678919,0.8056171013191398,0
0.34712634413823107,0.12965377527492317,0
0.05098499943790491,0.11132192386095807,0
0.43766356330267486,0.723094517970735,1
0.3283536192203108,0.8225144311189363,1
0.7558531113148744,0.4104465692770728,1
0.22598900400420519,0.008450682352968975,0
0.98168749609024,0.9300605318232442,1
0.5094752130873937,0.45273619227219075,0
0.11438598678299905,0.458632611769048,0
0.26592685775994973,0.3870865222231915,0
0.8816655057782956,0.6423436511996142,1
0.9680062919868984,0.7362374180528916,1
0.9576762850835621,0.16177056325112193,1
0.8140662488582925,0.5209225941689491,1
0.0597508632286442,0.6664240533722433,0
0.22248348533656648,0.7985426083015053,1
0.616577018456488,0.9907233437181353,1
0.07106739973162457,0.5061269665982929,0
0.563963725472799,0.38352896771036304,0
0.45866022616148505,0.05755213916751123,0
0.20228778014753002,0.7431512679917744,0
0.5469539392421875,0.904229370524276,1
0.18514990540324672,0.23484908000495985,0
0.7696999596601959,0.05300396788178996,0
0.31211515834110193,0.5365328160294999,0
0.6536872131647286,0.060235163281178394,0
0.06006672418877912,0.7485650742023154,0
0.9165360559990219,0.42084466810695387,1
0.5789647107607105,0.48631524817763605,1
0.36404360644953326,0.3060753873087625,0
0.37230964170938363,0.9448082057980948,1
0.16590181221469158,0.6944422498993451,0
0.9967962472128596,0.2933234861107413,1
0.1348557723830801,0.5889485042976778,0
0.8415331430416494,0.7442661440560119,1
0.6657183853951371,0.36098329916986305,1
0.9710073692296702,0.4238039538638141,1
0.6819391128610806,0.0974201613143525,0
0.6196891564715502,0.9369426144522447,1
0.678589155390874,0.5572430783707951,1
0.8872415712121141,0.6177706424426895,1
0.22016512416660905,0.9426832838423868,1
0.19096453951969306,0.5475808441962382,0
0.37933160703164237,0.7679369624552818,1
0.019773920041480486,0.07364769106557845,0
0.3391448251216894,0.41267425170377003,0
0.6721095774371331,0.6422097402886122,1
0.9687439154349532,0.3289897946128503,1
0.9284596529310847,0.41870008531381653,1
0.18091056096292502,0.8156523954261622,1
0.2836030737037848,0.10159085646883315,0
0.7123506514354687,0.7375194729069059,1
0.5472437998670096,0.15851371635930755,0
0.915581430252576,0.5816670332931652,1
0.0550409473258785,0.5947701103109432,0
0.6568632837878292,0.8441245037947938,1
0.1308021681067313,0.7617734573005721,0
0.8131273624436299,0.8348713919726647,1
0.9365587028856457,0.5319251051323175,1
0.000870426983186845,0.23368296270668254,0
0.7652161282291489,0.3983554086776182,1
0.3509680026848091,0.42677590636497376,0
0.758770619928198,0.0509887470722683,0
0.2933588018882146,0.9257050759260336,1
0.0012757115070181069,0.34157018682596885,0
0.39821349341516044,0.41916089054903993,0
0.7549296978613425,0.8646506186646794,1
0.786583263228836,0.740633423861512,1
0.022976914485142275,0.6126149945996355,0
0.3738082745580188,0.0921925255831243,0
0.5690791544769725,0.8481185764111455,1
0.3500922819938955,0.4686588750360302,0
0.9004148793923813,0.0388862914706537,0
0.2059293803928749,0.6742707657242684,0
0.5376547086160666,0.5477963213806933,1
0.15669698759249895,0.8665424988220887,1
0.9376689437395437,0.424420438382334,1
0.4984429192603752,0.3443579386105834,0
0.6784792824628713,0.25398580505804447,0
0.605488302065143,0.6292866506626565,1
0.9056232005704753,0.7186182436708429,1
0.14496828623657088,0.030129501811960058,0
0.8370715058138929,0.44732829831522447,1
0.5420755479264524,0.011720860406077893,0
0.4324590669786248,0.3282261711642068,0
0.9032522366605635,0.7879741347965414,1
0.05122746414400503,0.28781242741703295,0
0.6174644911571101,0.2116659342976588,0
0.4870011372069457,0.582911672925654,1
0.5022960007844205,0.6572659396292914,1
0.6977693600607225,0.6428865293308608,1
0.43494471179680927,0.07926128830644485,0
0.33245897451943485,0.8757717474942387,1
0.560541604548792,0.7794756717358277,1
0.6591839154297118,0.4666215457371591,1
0.30542354192850596,0.10049306836349181,0
0.11599157139469118,0.8793337865654972,1
0.9993063012451268,0.5757968246754201,1
0.4343144015401008,0.4119615969420608,0
0.7797149018383097,0.0771733555520232,0
0.030855442680428613,0.8423036657563452,0
0.0158919475266317,0.24349498052491003,0
0.6036452296978935,0.8907077467163487,1
0.19386968521065717,0.38654090191765333,0
0.7709573467643207,0.7278089577786604,1
0.5699368657149043,0.9064703617118414,1
0.5771871818456934,0.21738511093347257,0
0.34803506723163047,0.1331308965077994,0
0.9972430229507904,0.38232941664216746,1
0.12059023538676428,0.23024534364514593,0
0.5348640219779232,0.9967141398075716,1
0.7053965571694342,0.30870019092389755,0
0.16288591641879957,0.7772332649700054,0
0.8334108344416479,0.27600650376632685,1
0.9451493134031557,0.46087394748089805,1
0.7548193819183824,0.7141696480962568,1
0.5453268480844621,0.07392383896795274,0
0.24328207762503384,0.7861125905050155,1
0.7556889697943829,0.6331970346853808,1
0.7821209675513356,0.08905030682815551,0
0.7958851262214814,0.7425578163311668,1
0.045879113923837145,0.6618201266421158,0
0.3506489628148305,0.7722785084902095,1
0.19009391669134879,0.5495266405821773,0
0.03749481916230435,0.15312979118593484,0
0.16731294016286602,0.830158476838099,1
0.4821654139386561,0.0860271761453324,0
0.24462280928042612,0.8849484806070866,1
0.25546900076142043,0.9637536783528569,1
0.31245947230943083,0.31315320911471856,0
0.21897446615350047,0.8403594217356719,1
0.4588636274867002,0.7743550231801797,1
0.76646568211151,0.8637095250637934,1
0.10826706623563753,0.07251430807083736,0
0.47659577606829273,0.35330451697132303,0
0.3082717895252335,0.30348655759696563,0
0.44670817115609995,0.1140590613241268,0
0.42267188733995775,0.9629555707612156,1
0.5259974654527251,0.08759678442024765,0
0.7480841269369494,0.06630459457083748,0
0.5385909773532335,0.24348629593613524,0
0.141713772754121,0.24434242486343738,0
0.9192061397325708,0.5193587425245586,1
0.8629368551328461,0.002820816737245546,0
0.943151584031773,0.7721410676845485,1
0.6964756445555148,0.33744584582512793,1
0.4529026273128124,0.6546764374815532,1
0.2514123991882272,0.6849571420621463,0
0.9450387849302171,0.17341770491405617,1
0.7556226563763063,0.8992655080927864,1
0.921359909372421,0.3491163774540107,1
0.05904341954502157,0.17241651155054882,0
0.18940664828181863,0.506714325375021,0
0.702547017931763,0.0501783208198997,0
0.2067027600726229,0.1965697319838926,0
0.1290561341145967,0.8738088566163067,1
0.10459659988317538,0.9633466458311729,1
0.7335833664732156,0.36007306437265596,1
0.042618636635069485,0.13075824041028283,0
0.6700792784574744,0.8463208678262779,1
0.7244981344429743,0.7225481246250578,1
0.10065033824830927,0.1950200868839016,0
0.016560672402361476,0.8955700823946297,0
0.7467075771859754,0.8005974055651194,1
0.9665273405243011,0.5571678814939789,1
0.9388058048741178,0.21309879072084426,1
0.7976565881995693,0.8174417718866954,1
0.27672265755460157,0.8993731343080119,1
0.8142812790542815,0.6235764394173905,1
0.9763161329929094,0.932004516840922,1
0.5913333337187618,0.279406559350625,0
0.4063110759273304,0.17503962468509704,0
0.4133763779421482,0.030536687748661917,0
0.42157198033423604,0.9030649738683768,1
0.9973960999144442,0.7363130699461509,1
0.501481654263721,0.5336908211735458,1
0.45760900984864117,0.811316104957933,1
0.8119059063068673,0.010215548750201586,0
0.496229569728615,0.44174765960883267,0
0.25897119378813216,0.6249928183573856,0
0.2960199539171411,0.7212171326937978,1
0.46348979724136496,0.7920065915952654,1
0.5300706145283561,0.945202533973829,1
0.4224047892080006,0.558582229544291,0
0.5790810036564239,0.0986194347657321,0
0.04422533652713567,0.8764770066449039,0
0.0053460964421092605,0.46316087721862165,0
0.7334075075298409,0.8709874418695069,1
0.17214234029087994,0.8145465932577974,1
0.08980919383064512,0.5573866509997952,0
0.7607464080326173,0.8055684157930633,1
0.7157187811904437,0.4987283435288361,1
0.36278446979501144,0.8500032732058431,1
0.7958752644211414,0.5119238559343262,1
0.8419727852380728,0.5804474322088643,1
0.9301452524718239,0.599323185757912,1
0.8160732116140914,0.688512770077262,1
0.8305461205690651,0.0008327885878671726,0
0.5886368553773468,0.13241170163790994,0
0.6672773944285922,0.3725195813027894,1
0.776400609254454,0.8964627491805642,1
0.20482565409827258,0.7988170472775146,1
0.7470037127463465,0.3885614212025751,1
0.549080582451512,0.8694478843145359,1
0.279737769359372,0.790925742624478,1
0.3520663908754451,0.6989511928186944,1
0.6087691460911283,0.19718951804668694,0
0.4815936558236398,0.27988310880332423,0
0.5878637294048387,0.7059554946646399,1
0.7812441202637403,0.3853439029842013,1
0.6701379418996917,0.648701366385128,1
0.48481458575619674,0.47163266545360794,0
0.03581824786290433,0.7515691763369916,0
0.11115049924843534,0.09139958901095002,0
0.2823551073648318,0.6077063511905514,0
0.14122608135902803,0.6284198576165496,0
0.3358065046088211,0.3180105260636813,0
0.962926768047155,0.08869017958444869,1
0.8475844574582644,0.7896365578340128,1
0.8069525276283323,0.19584909585979637,0
0.9436832409782531,0.35870767846679297,1
0.378052558508835,0.8486807224225633,1
0.859760930478132,0.1906552384123832,1
0.22192730234377422,0.63543589352087,0
0.5408271000155499,0.5891627854278962,1
0.813768642193304,0.020659898572330637,0
0.5954380893023136,0.7862193380634743,1
0.8657602858978726,0.8259270250222797,1
0.745006888540128,0.034766518121920775,0
0.7777326809225958,0.3835578666303723,1
0.6772237526868486,0.12534700586408054,0
0.8552630285472341,0.8469471343323932,1
0.08885229450001375,0.37235640733789577,0
0.254738449973258,0.055314635037326254,0
0.20915050221074905,0.8001778644522091,1
0.35824700263154496,0.14791987640270587,0
0.4956413451630729,0.36625538419398873,0
0.201868174131701,0.7955010006872113,1
0.027772899692003694,0.44431604803539126,0
0.4588952203061051,0.7031594770958649,1
0.2363876471407218,0.5383943822506404,0
0.9683996027625987,0.7866977893681472,1
0.1888149052263014,0.6764895760041317,0
0.11836985995602778,0.3346333776506889,0
0.8533993583313477,0.4573609779531509,1
0.20237804513886415,0.045010274871860934,0
0.7156619410342316,0.8497175464427005,1
0.2846815689499681,0.8987893583018166,1
0.5057448686511806,0.35907531216218613,0
0.8177825928286945,0.07861000828309384,0
0.20755320595137772,0.48488890571781473,0
0.45421855194585725,0.4500527246537699,0
0.5239644240121671,0.08714229678540253,0
0.7367218617872359,0.046342901249134094,0
0.5355114076327079,0.5830975026250909,1
0.7307696111599925,0.2661396733417686,0
0.2587998602642818,0.18131081533302262,0
0.07503412697273248,0.5794730267233698,0
0.7814024463192164,0.93674246895713,1
0.4171389907785442,0.1114488286484826,0
0.16227761883564018,0.8292081136468766,1
0.9902126590279897,0.2943758674300285,1
0.11879919234008052,0.6831530790138127,0
0.8335520868591975,0.3105411447663675,1
0.731731764308814,0.750440502118076,1
0.017612554334697772,0.08156237627724128,0
0.9261159553109143,0.02604332755001515,0
0.43347958917015283,0.7653165364031899,1
0.17728059064326418,0.645075176282472,0
0.030617925877897023,0.5440973234702968,0
0.3904748273056381,0.5087971221731185,0
0.9120554381899757,0.1231787134101534,1
0.3718481113289125,0.38388647941575016,0
0.7849194508833027,0.189284838076074,0
0.14915545998234858,0.6083743222862532,0
0.8576212656180686,0.33639011766791516,1
0.571672028697579,0.30288822044022023,0
0.581060745541137,0.45975887362928625,1
0.35418421945842016,0.17591150872408867,0
0.08375684087833069,0.3038413175253285,0
0.4173689255835148,0.9154441944569591,1
0.2438547996649626,0.7346543468550822,0
0.03287574207706023,0.23552358216199443,0
0.6368094825095246,0.7628093807900392,1
0.582222956810109,0.1058039856231121,0
0.9724151633888662,0.6220666320339787,1
0.37739934590177604,0.40350075074505587,0
0.2231997054811785,0.14572155101338935,0
0.6307186685592784,0.9039908711287301,1
0.7638312499803036,0.5227334100054264,1
0.6671778087864585,0.27040610200440574,0
0.6545335016859354,0.37198217609395356,1
0.21003804727022468,0.42076157160088345,0
0.9723162622447437,0.018233726171039133,0
0.9864088376163648,0.3412411056610255,1
0.778188884288484,0.060563597956902915,0
0.8272712342314203,0.691617484606732,1
0.388914344495928,0.104013905264289,0
0.6282423567649733,0.3978227363849808,1
0.1388478338050777,0.34170573382966785,0
0.604751297614775,0.9146077780626325,1
0.9547454458127345,0.19364618799887845,1
0.05201267661250597,0.4863160363133149,0
0.4416229213934274,0.9357829298467634,1
0.23232589033290385,0.7508279760119754,1
0.49964234747528147,0.7639600134650153,1
0.846089390379599,0.8568001944515339,1
0.38737581711786184,0.4895118837553628,0
0.3123546341468356,0.5292604120929628,0
0.48125006218526245,0.6317417739335145,1
0.12361674107868126,0.7568021895860055,0
0.8140855215026351,0.2589923512038592,1
0.24542763312864868,0.12730945059016818,0
0.5035009341049612,0.4353373909615603,0
0.5919592983297117,0.08340631412063604,0
0.5070985440067888,0.24876281153441526,0
0.4743157621151134,0.3116971106617844,0
0.21488148458163192,0.30061176068766704,0
0.3921461521742001,0.8509986028166063,1
0.7884385196697581,0.9790861310325778,1
0.8376821937687813,0.6561821564912202,1
0.24707170137585788,0.9911326828644818,1
0.758418733183555,0.8799764814909014,1
0.21922478973698845,0.10740185017118098,0
0.3953278152114491,0.29908726241884387,0
0.26295740768002096,0.8869813103021675,1
0.03997370991945837,0.8853526575355092,0
0.08765405390538394,0.6798997694671598,0
0.4393673566704551,0.39533624200372364,0
0.5115359670198772,0.9535416811918215,1
0.33790244267896874,0.9718429446867497,1
0.595503009501511,0.4113656610538695,0
0.6717136468909214,0.45095894881980847,1
0.24955724630275078,0.6094810067527,0
0.05686728406774,0.7988283032425125,0
0.4585763062786835,0.657356720810436,1
0.5638890663054692,0.11720903854180642,0
0.5068778607365585,0.377767056851001,0
0.9313761352573373,0.3089723595087527,1
0.04032934332202631,0.38147431239881824,0
0.8107376882414196,0.9144615330587058,1
0.06419152757092284,0.061630119294608376,0
0.8427757655470121,0.6547908038276248,1
0.2952408331861244,0.11165612024585114,0
0.4763745134337555,0.5772216557468896,1
0.152862631675714,0.2168384520247003,0
0.3498622524672722,0.39686319148286997,0
0.3362342403361336,0.5094342157273368,0
0.892555778270218,0.17305926113239922,1
0.9541060055792334,0.08235221592177122,1
0.13694323106641004,0.4143882024520428,0
0.6443668993117851,0.42091082694924986,1
0.7021395664303053,0.9499331899588405,1
0.6346065615522181,0.754922886306247,1
0.4964969501916582,0.5701986514872701,1
0.29868076450258363,0.5780502721990124,0
0.5311031027950274,0.7266237899955275,1
0.2193603280643578,0.5448086030396555,0
0.5972561564800802,0.021775633696345942,0
0.15918386603863344,0.5355814114713003,0
0.560380521017175,0.36490868037867674,0
0.6189020777311421,0.3921817276239853,1
0.7714229233678997,0.2835119967544918,1
0.7948610077280611,0.12762081200922115,0
0.5916800193551696,0.13498226864142726,0
0.6923014541230567,0.4527658592971058,1
0.32294503222042636,0.6900089129864344,1
0.15292313499292265,0.08684529873569857,0
0.7148363250430726,0.6408373244009933,1
0.8792645852180301,0.9378966808049953,1
0.6299731062488532,0.6803270812925684,1
0.9933904330911351,0.7645695282056575,1
0.05316716228857077,0.3985959357725751,0
0.30709622418151794,0.14270714255564765,0
0.7252331669506482,0.8280878181721815,1
0.4818344480691106,0.9198540163090088,1
0.5242703364281134,0.40982950934604845,0
0.6028374329417655,0.17036677108534692,0
0.47928925227207564,0.8475259395578192,1
0.8311756303518395,0.8705875658469964,1
0.2044368426624361,0.8745006168153341,1
0.024114009895344846,0.11089985429858773,0
0.01893529310946518,0.5625058989198218,0
0.26026647705453176,0.6362221602966102,0
0.5135966036330435,0.11413398993649715,0
0.3793214953641372,0.5019338130640221,0
0.22014142317319307,0.4929436197653577,0
0.44401525618505244,0.9919256374658887,1
0.42367911761065036,0.6096046823892852,1
0.6219652187582219,0.8965812549681909,1
0.287469994803494,0.9878591743796551,1
0.5534561990064886,0.9658747552705998,1
0.032931852303243025,0.5309183189652233,0
0.5537826300030876,0.8478036856420285,1
0.7513224122561022,0.3380669264721261,1
0.916674764654946,0.7484321985732194,1
0.1380906696236076,0.5014944448947859,0
0.5225397380769925,0.6609056284614677,1
0.80352071535089,0.31665784615854475,1
0.7165942195772385,0.7727786362989073,1
0.04282177039039947,0.5901122178154881,0
0.75536707382209,0.026908830907249937,0
0.2415587055184223,0.5128302944997148,0
0.7836985563494782,0.35887533575739805,1
0.31799755487618564,0.514242489130511,0
0.4835788744578179,0.6158758676163878,1
0.12251142246457558,0.7606450079364593,0
0.8875684115962501,0.3532714194637754,1
0.944847289092044,0.994441243058439,1
0.9413823473557112,0.9693326336434683,1
0.7957296062935972,0.03308753539848153,0
0.5977525505994069,0.6669085436934757,1
0.4432253558628483,0.7154005181407396,1
0.19797518981811912,0.5135804945937925,0
0.7897374659216917,0.2828637345885465,1
0.21497068881402637,0.5252539657633349,0
0.11623852608717644,0.7760595731548343,0
0.5109250044364613,0.8309393870705114,1
0.39006385858662207,0.35609528308775873,0
0.4565216009033993,0.09540977286696073,0
0.4822172669857909,0.48577191602273095,0
0.2511184726902893,0.922010227650146,1
0.12927979828521474,0.3121488867279645,0
0.9322176094981949,0.50508651926709,1
0.8540363483975346,0.10402224923435965,0
0.9824892046902628,0.49906806131154624,1
0.9597062545161024,0.9652344029483401,1
0.9906606288971956,0.016245014019833803,0
0.8266767927599382,0.13720799284162322,0
0.2194836679764567,0.31138778897502994,0
0.6919617776927058,0.6043006873487258,1
0.780399266808023,0.43860196180401156,1
0.786201899263112,0.020036618002919337,0
0.12619881074097816,0.5711965405508124,0
0.21216578437167588,0.3760529884024856,0
0.9526696075455012,0.8278722814913461,1
0.7882396890480428,0.5728039339533194,1
0.036285035032952107,0.6631141854592056,0
0.7902056723754898,0.9642499121878351,1
0.591534551357166,0.20282218939332908,0
0.18589180004067574,0.2701790905713085,0
0.42127426741883556,0.3773838452393301,0
0.8569247186019604,0.763409680947065,1
0.799756332053423,0.34214418187530315,1
0.5915351736666999,0.34969796940324027,0
0.43941320242996096,0.8414739739868671,1
0.2942075026912643,0.744802534481567,1
0.995931234823156,0.5589388760240527,1
0.8209158265905326,0.3718025563880052,1
0.05157688292332552,0.4689698824089238,0
0.058921429628070676,0.5179134753959692,0
0.7963480959460164,0.8901319190947969,1
0.4426062477308801,0.7291970762415688,1
0.5800923947108223,0.3933085924964759,0
0.9091590419362089,0.23977865582651636,1
0.8254557141472564,0.8679769679045544,1
0.7258695593618231,0.7204280885394082,1
0.6894145894329345,0.07841570607915971,0
0.7181071853387136,0.5208464753275497,1
0.5945027365188057,0.03347296037487635,0
0.30254040305873275,0.9613797516463748,1
0.5986967009899232,0.6963986134445558,1
0.3765896066480532,0.12895965131864728,0
0.7471066997073086,0.16704666114423872,0
0.33060761032411345,0.11216494582091907,0
0.2662770186354565,0.3016240027376952,0
0.8124200716188007,0.18375008949698712,0
0.795664515059515,0.648632184887889,1
0.882964221975993,0.5580916562327065,1
0.1797458972183439,0.09808801191768957,0
0.558612542933491,0.1064780732221039,0
0.446518484373327,0.525312033689075,0
0.651441236972292,0.5649833961278663,1
0.6344811197953932,0.4827678460811663,1
0.619303429031314,0.23576666790193612,0
0.780654535004103,0.8109294586208345,1
0.5961907182716428,0.3176642147297264,0
0.5655965206397796,0.728358046403264,1
0.9030061593805909,0.25969469366151965,1
0.009390487528174063,0.5030820153550343,0
0.0017288615185151457,0.9267112828644393,0
0.8499095333818877,0.17306516105757697,0
0.7931124787083704,0.5328851621934518,1
0.008065253769391378,0.3679983618173426,0
0.15111651208303933,0.9118979425405167,1
0.04281996157671353,0.9957963690108472,1
0.5915667981706145,0.6729899281905197,1
0.46056822935454356,0.7431990525630885,1
0.6603066759158468,0.12128258544560233,0
0.4479063801965557,0.8091566091625714,1
0.6465094239056606,0.029211499355368153,0
0.5606575520737503,0.5712123492923747,1
0.4792537388784397,0.19945660811310706,0
0.7407619707052588,0.8768825099409812,1
0.5704888534350409,0.2622637715248717,0
0.5651191109131021,0.9765040555557164,1
0.23300760681913413,0.12203029226181428,0
0.00871672744074281,0.6781743166326415,0
0.9303746607662109,0.8321561797565197,1
0.7609304627484379,0.5331148228517986,1
0.11609622988177237,0.07447621411822303,0
0.11827954864894918,0.40227732101939295,0
0.4046869333903539,0.3964452161664507,0
0.6348771635452736,0.5381701015181259,1
0.473269230237935,0.9958073392561873,1
0.6108338455822425,0.9324714124331089,1
0.6202978290104137,0.9451748033858418,1
0.6064305867803029,0.7418825149661097,1
0.4892647544236165,0.18592881503614322,0
0.377940774806403,0.12615313997498434,0
0.3182566712378567,0.8028861746938235,1
0.7669509133369677,0.6293690430428773,1
0.829338742286161,0.7438416080132649,1
0.6748449050763903,0.7504994646596672,1
0.6443338985735169,0.5130800180132602,1
0.8325027867996523,0.8948786537056005,1
0.4006125063559258,0.46022809692329725,0
0.5443494628533591,0.2039176200864714,0
0.46309407657129265,0.3821371646821695,0
0.18459067030522003,0.08613151014244957,0
0.9696538531984547,0.6909945960738524,1
0.6846355091724705,0.8661544447100225,1
0.36482423686003884,0.45321435567617174,0
0.41369419740533797,0.14987662812063907,0
0.5673809045281042,0.03936509427990276,0
0.08182651270447683,0.2365342046799075,0
0.6523157161765307,0.9842846845243032,1
0.2789462505311412,0.4157118908340196,0
0.6126071596848652,0.5067658002133743,1
0.09879644555579037,0.5913239812602269,0
0.435030240443101,0.27451496408119036,0
0.9541792120014324,0.9252854946864656,1
0.3552163618888432,0.6765683421433505,1
0.07248782482451133,0.00902125924182251,0
0.03202066233897882,0.4241018243576117,0
0.24574762612079293,0.7738441892652945,1
0.05897378790918517,0.21407359523536695,0
0.5421548097155383,0.5199903393148283,1
0.8663515369550402,0.6485298505653379,1
0.31793750011671684,0.8873655806303056,1
0.27145835914670713,0.19550927993017797,0
0.6906340391401411,0.19427176513647348,0
0.4303388282404148,0.13039373263506204,0
0.34222960084445064,0.2980449538964668,0
0.49301394821262523,0.8462914621632804,1
0.8202743085834244,0.5951639160368585,1
0.8492652567199466,0.25300366763695203,1
0.015342222751695278,0.9461422125070972,0
0.09109361433061602,0.04919018245254114,0
0.5609722430030244,0.7074336052194109,1
0.4534983997499099,0.881855714556532,1
0.8660525104204809,0.3050915913491742,1
0.9569187364862787,0.722056857396906,1
0.28481593425423335,0.9843111694028573,1
0.7265251558474277,0.8444448155136988,1
0.010297271605997471,0.7208950730547027,0
0.9888461173661616,0.5732434664290482,1
0.5352364775874804,0.2857791666510363,0
0.3480805580430376,0.7706685512995836,1
0.9858432348772326,0.13216443727624239,1
0.2853612702813644,0.5397144413818148,0
0.32358290133642986,0.18297710366295128,0
0.2465861530448601,0.5159551553998722,0
0.28771034757492164,0.7209119020766253,1
0.6156622291828714,0.383434561558296,0
0.008289279098452118,0.5053947451924755,0
0.19868816634076758,0.8050510652414705,1
0.8221373018287157,0.3595961564708673,1
0.2914572707685683,0.8105994069872449,1
0.40294157310119716,0.8434528832998422,1
0.8902595129834581,0.6492178169718292,1
0.9466979927682475,0.5007956689288029,1
0.7651000623318636,0.8256326068891825,1
0.21817233472985975,0.07451626402318956,0
0.6415577962754734,0.4912749658992661,1
0.6967834210149171,0.8727789018931019,1
0.8586749098297289,0.2196124467917555,1
0.5083118155998838,0.42664262170879763,0
0.09937805601315708,0.7161784321026472,0
0.5721317515042036,0.33315882612659165,0
0.26968566021377305,0.864293232006467,1
0.44187583700483113,0.3287640513709037,0
0.7345740856550783,0.2809550552066593,0
0.05077371434628808,0.8591928003204233,0
0.27870478180504443,0.9351362805435866,1
0.7054862900210698,0.5097531943582311,1
0.4855511537871601,0.3449118902674885,0
0.15571996094994356,0.05405160771376183,0
0.7998872274064782,0.48175613104787585,1
0.741184940497272,0.5630960161377412,1
0.5616820994686222,0.3889483796576545,0
0.9247492851786812,0.6732579081277251,1
0.611039744991128,0.71830256301408,1
0.08687630159829296,0.06817087366338903,0
0.036918722674411986,0.21328863898681383,0
0.13555235329356152,0.403522672000424,0
0.9512577031780004,0.22392809470191122,1
0.6866740532248822,0.4651521507998818,1
0.03960449993210102,0.09843463045553036,0
0.2952457171920837,0.7573461086054357,1
0.9950134286945391,0.8598988948098789,1
0.474680041902123,0.12742412310813578,0
0.8330950021722929,0.6913054788095462,1
0.6489931362565894,0.85574435025565,1
0.16616725559221757,0.23442713787406588,0
0.019476282893337582,0.013055951302144875,0
0.24410324732788935,0.19109330862206386,0
0.7352505196607015,0.9990451897815643,1
0.09644719324034978,0.3023958413248554,0
0.7178691282259358,0.24559461118999149,0
0.5812062609529252,0.2852633596406081,0
0.5376276589633665,0.5907744201221541,1
0.39616138253309663,0.3361674755944346,0
0.6540993483626466,0.791754051642813,1
0.9813485834787091,0.08803965575789163,1
